key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD011_01194_SEQ_00","尤里安傑因為蠻神問題，有事想要委託給冒險者。"
1,"TEXT_GAIUSD011_01194_SEQ_01","據雙蛇黨發來的消息稱，蠻神迦樓羅被再次召喚出來了。和雙蛇黨統合司令部的沃爾賽勒大牙佐對話。"
2,"TEXT_GAIUSD011_01194_SEQ_02","據沃爾賽勒所說，這次的討伐任務會相當棘手。再次和沃爾賽勒對話，詢問詳情。"
3,"TEXT_GAIUSD011_01194_SEQ_03","空"
4,"TEXT_GAIUSD011_01194_SEQ_04","空"
5,"TEXT_GAIUSD011_01194_SEQ_05","空"
6,"TEXT_GAIUSD011_01194_SEQ_06","空"
7,"TEXT_GAIUSD011_01194_SEQ_07","空"
8,"TEXT_GAIUSD011_01194_SEQ_08","空"
9,"TEXT_GAIUSD011_01194_SEQ_09","空"
10,"TEXT_GAIUSD011_01194_SEQ_10","空"
11,"TEXT_GAIUSD011_01194_SEQ_11","空"
12,"TEXT_GAIUSD011_01194_SEQ_12","空"
13,"TEXT_GAIUSD011_01194_SEQ_13","空"
14,"TEXT_GAIUSD011_01194_SEQ_14","空"
15,"TEXT_GAIUSD011_01194_SEQ_15","空"
16,"TEXT_GAIUSD011_01194_SEQ_16","空"
17,"TEXT_GAIUSD011_01194_SEQ_17","空"
18,"TEXT_GAIUSD011_01194_SEQ_18","空"
19,"TEXT_GAIUSD011_01194_SEQ_19","空"
20,"TEXT_GAIUSD011_01194_SEQ_20","空"
21,"TEXT_GAIUSD011_01194_SEQ_21","空"
22,"TEXT_GAIUSD011_01194_SEQ_22","空"
23,"TEXT_GAIUSD011_01194_SEQ_23","空"
24,"TEXT_GAIUSD011_01194_TODO_00","和雙蛇黨統合司令部的沃爾賽勒對話"
25,"TEXT_GAIUSD011_01194_TODO_01","空"
26,"TEXT_GAIUSD011_01194_TODO_02","空"
27,"TEXT_GAIUSD011_01194_TODO_03","空"
28,"TEXT_GAIUSD011_01194_TODO_04","空"
29,"TEXT_GAIUSD011_01194_TODO_05","空"
30,"TEXT_GAIUSD011_01194_TODO_06","空"
31,"TEXT_GAIUSD011_01194_TODO_07","空"
32,"TEXT_GAIUSD011_01194_TODO_08","空"
33,"TEXT_GAIUSD011_01194_TODO_09","空"
34,"TEXT_GAIUSD011_01194_TODO_10","空"
35,"TEXT_GAIUSD011_01194_TODO_11","空"
36,"TEXT_GAIUSD011_01194_TODO_12","空"
37,"TEXT_GAIUSD011_01194_TODO_13","空"
38,"TEXT_GAIUSD011_01194_TODO_14","空"
39,"TEXT_GAIUSD011_01194_TODO_15","空"
40,"TEXT_GAIUSD011_01194_TODO_16","空"
41,"TEXT_GAIUSD011_01194_TODO_17","空"
42,"TEXT_GAIUSD011_01194_TODO_18","空"
43,"TEXT_GAIUSD011_01194_TODO_19","空"
44,"TEXT_GAIUSD011_01194_TODO_20","空"
45,"TEXT_GAIUSD011_01194_TODO_21","空"
46,"TEXT_GAIUSD011_01194_TODO_22","空"
47,"TEXT_GAIUSD011_01194_TODO_23","空"
48,"TEXT_GAIUSD011_01194_URIANGER_000_000","我所肩負的任務中，最重要，也是最困難的一項……
就是解開被隱藏的蠻神真相……
要探究到核心，其中有太多扇門需要打開……"
49,"TEXT_GAIUSD011_01194_URIANGER_000_001","打開大門的鑰匙之一，就是這片大地之利……
歷經多年鋪設在這片大地的情報網，
其價值高過金礦脈……"
50,"TEXT_GAIUSD011_01194_URIANGER_000_002","但是，關於不斷進化的蠻神當今的情況，
任何書籍上都沒有記載。"
51,"TEXT_GAIUSD011_01194_URIANGER_100_000","雖然已經決定要搬遷「拂曉」本部……
不過，我會繼續留在這片悲劇之地，完成我的任務。
為了解開被隱藏的蠻神真相……"
52,"TEXT_GAIUSD011_01194_URIANGER_100_001","尋求真相需要依靠地利……
歷經多年鋪設在這片大地的情報網，
其價值高過金礦脈……"
53,"TEXT_GAIUSD011_01194_URIANGER_100_002","但是，要打開通往真相的大門，
尚有諸多要解開的鎖……"
54,"TEXT_GAIUSD011_01194_URIANGER_000_003","因此，我需要你的力量，
你就是我老師說的「鎮神白刃」。"
55,"TEXT_GAIUSD011_01194_URIANGER_000_004","其實，我從雙蛇黨那裡收到消息稱，
你曾經討伐過的蠻神迦樓羅，被再次召喚出來了。
而且，擁有比之前更加強大的力量……"
56,"TEXT_GAIUSD011_01194_URIANGER_000_005","蠻神竟然能在短時間內增加了力量，
這其中一定有什麼原因……
這或許是打開真相大門的鑰匙之一。"
57,"TEXT_GAIUSD011_01194_URIANGER_000_006","另外，各城邦的大國防聯軍顯然已經處理不了這些問題了……
現在，你要再一次狩獵狂亂的風神。"
58,"TEXT_GAIUSD011_01194_URIANGER_000_007","請立即前往雙蛇黨統合司令部，向沃爾賽勒大牙佐確認詳情。
我在砂之家等待你的捷報……"
59,"TEXT_GAIUSD011_01194_VORSAILE_000_010","啊，是<If(GreaterThan(PlayerParameter(53),0))><If(LessThan(PlayerParameter(53),127))><Highlight>ObjectParameter(1)</Highlight><If(GreaterThan(PlayerParameter(53),0))><If(LessThan(PlayerParameter(53),127))><Sheet(GCRankGridaniaMaleText,PlayerParameter(53),0)/><Else/></If><Else/></If><Else/>你</If><Else/>你</If>啊。
看來你已經聽說了。
……沒錯，蠻神迦樓羅被再次召喚出來了。"
60,"TEXT_GAIUSD011_01194_VORSAILE_000_011","這次的蠻神，比以往更加難以對付。
你做好萬全準備和充分的覺悟之後，再來找我。"
