key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD014_01197_SEQ_00","尤里安傑因為蠻神問題，有事想要委託給冒險者。"
1,"TEXT_GAIUSD014_01197_SEQ_01","據說目前並未發現蠻神伊弗利特被再次召喚的跡象。提醒烏爾達哈不滅隊作戰總部的斯威夫特大鬥佐進行警戒。"
2,"TEXT_GAIUSD014_01197_SEQ_02","蠻神伊弗利特好像也被再次召喚出來了。據說再次被召喚出的伊弗利特在炎帝陵。為了討伐蠻神伊弗利特，接觸南薩納蘭不悔戰陣深處的不悔乙太之光。"
3,"TEXT_GAIUSD014_01197_SEQ_03","接觸了不悔乙太之光。和同伴一起，打倒再次被召喚出的蠻神伊弗利特！

※可以透過任務搜尋器參加。"
4,"TEXT_GAIUSD014_01197_SEQ_04","成功討伐了再次被召喚出的蠻神伊弗利特，並獲得了<Sheet(EventItem,2001141,0)/>。返回南薩納蘭。"
5,"TEXT_GAIUSD014_01197_SEQ_05","回到了南薩納蘭。將<Sheet(EventItem,2001141,0)/>交給烏爾達哈不滅隊作戰總部的斯威夫特，並向他報告討伐蠻神伊弗利特的結果。"
6,"TEXT_GAIUSD014_01197_SEQ_06","針對更加強大的蠻神，斯威夫特想要制訂一些對策。為了尋找機會，他托冒險者向尤里安傑傳話。將作為線索的<Sheet(EventItem,2001141,0)/>交給砂之家的尤里安傑。"
7,"TEXT_GAIUSD014_01197_SEQ_07","將祭器交給了尤里安傑，並向他報告了討伐蠻神伊弗利特的情況。因為要從根本上解決蠻神問題是需要時間的，目前除了反覆討伐蠻神，別無他法。為此，尤里安傑想要教給冒險者獲得更強力量的方法。"
8,"TEXT_GAIUSD014_01197_SEQ_08","空"
9,"TEXT_GAIUSD014_01197_SEQ_09","空"
10,"TEXT_GAIUSD014_01197_SEQ_10","空"
11,"TEXT_GAIUSD014_01197_SEQ_11","空"
12,"TEXT_GAIUSD014_01197_SEQ_12","空"
13,"TEXT_GAIUSD014_01197_SEQ_13","空"
14,"TEXT_GAIUSD014_01197_SEQ_14","空"
15,"TEXT_GAIUSD014_01197_SEQ_15","空"
16,"TEXT_GAIUSD014_01197_SEQ_16","空"
17,"TEXT_GAIUSD014_01197_SEQ_17","空"
18,"TEXT_GAIUSD014_01197_SEQ_18","空"
