key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA164_01150_SEQ_00","北碼頭的黑渦團團員阿黎洛夫正為同事遲到而煩惱。"
1,"TEXT_SUBSEA164_01150_SEQ_01","阿黎洛夫的同事出去掃墓了。前往衛士軍墓，和魯漢斯對話。"
2,"TEXT_SUBSEA164_01150_SEQ_02","和魯漢斯進行了交談。在衛士軍墓前獻上<Sheet(EventItem,2000972,0)/>。"
3,"TEXT_SUBSEA164_01150_SEQ_03","在衛士軍墓前獻上了<Sheet(EventItem,2000972,0)/>。再次和魯漢斯對話。"
4,"TEXT_SUBSEA164_01150_SEQ_04","魯漢斯祭拜的是農民艾爾格海穆爾的墳墓。他頻頻前來掃墓，是為了銘記和魚人族戰鬥的意義以及犧牲者。"
5,"TEXT_SUBSEA164_01150_SEQ_05",""
6,"TEXT_SUBSEA164_01150_SEQ_06",""
7,"TEXT_SUBSEA164_01150_SEQ_07",""
8,"TEXT_SUBSEA164_01150_SEQ_08",""
9,"TEXT_SUBSEA164_01150_SEQ_09",""
10,"TEXT_SUBSEA164_01150_SEQ_10",""
11,"TEXT_SUBSEA164_01150_SEQ_11",""
12,"TEXT_SUBSEA164_01150_SEQ_12",""
13,"TEXT_SUBSEA164_01150_SEQ_13",""
14,"TEXT_SUBSEA164_01150_SEQ_14",""
15,"TEXT_SUBSEA164_01150_SEQ_15",""
16,"TEXT_SUBSEA164_01150_SEQ_16",""
17,"TEXT_SUBSEA164_01150_SEQ_17",""
18,"TEXT_SUBSEA164_01150_SEQ_18",""
19,"TEXT_SUBSEA164_01150_SEQ_19",""
20,"TEXT_SUBSEA164_01150_SEQ_20",""
21,"TEXT_SUBSEA164_01150_SEQ_21",""
22,"TEXT_SUBSEA164_01150_SEQ_22",""
23,"TEXT_SUBSEA164_01150_SEQ_23",""
24,"TEXT_SUBSEA164_01150_TODO_00","和魯漢斯對話"
25,"TEXT_SUBSEA164_01150_TODO_01","對衛士軍墓使用<Sheet(EventItem,2000972,0)/>"
26,"TEXT_SUBSEA164_01150_TODO_02","和魯漢斯對話"
27,"TEXT_SUBSEA164_01150_TODO_03",""
28,"TEXT_SUBSEA164_01150_TODO_04",""
29,"TEXT_SUBSEA164_01150_TODO_05",""
30,"TEXT_SUBSEA164_01150_TODO_06",""
31,"TEXT_SUBSEA164_01150_TODO_07",""
32,"TEXT_SUBSEA164_01150_TODO_08",""
33,"TEXT_SUBSEA164_01150_TODO_09",""
34,"TEXT_SUBSEA164_01150_TODO_10",""
35,"TEXT_SUBSEA164_01150_TODO_11",""
36,"TEXT_SUBSEA164_01150_TODO_12",""
37,"TEXT_SUBSEA164_01150_TODO_13",""
38,"TEXT_SUBSEA164_01150_TODO_14",""
39,"TEXT_SUBSEA164_01150_TODO_15",""
40,"TEXT_SUBSEA164_01150_TODO_16",""
41,"TEXT_SUBSEA164_01150_TODO_17",""
42,"TEXT_SUBSEA164_01150_TODO_18",""
43,"TEXT_SUBSEA164_01150_TODO_19",""
44,"TEXT_SUBSEA164_01150_TODO_20",""
45,"TEXT_SUBSEA164_01150_TODO_21",""
46,"TEXT_SUBSEA164_01150_TODO_22",""
47,"TEXT_SUBSEA164_01150_TODO_23",""
48,"TEXT_SUBSEA164_01150_ALYRLOE_000_000","真是的……魯漢斯那傢伙，
都說過要試射兵器開發部試做的新型砲彈了……"
49,"TEXT_SUBSEA164_01150_ALYRLOE_000_001","一定又去掃墓了。
……那傢伙作為軍人，有點太過感性了。
你能幫我去叫魯漢斯回來嗎？"
50,"TEXT_SUBSEA164_01150_ALYRLOE_000_002","他可能又去祭拜衛士軍墓了。
這朵<Sheet(EventItem,2000972,0)/>給你，
你拿去獻在墓上，那傢伙的心情也會好轉吧。"
51,"TEXT_SUBSEA164_01150_ROEHANTH_000_010","……艾爾格海穆爾。
英靈啊，安息吧。"
52,"TEXT_SUBSEA164_01150_ROEHANTH_000_011","這是……多麼芬芳的花，你也是來祭拜的嗎？
來吧，不用顧慮。
給墳墓獻花吧。"
53,"TEXT_SUBSEA164_01150_DUMMY_000_020","將花獻給衛士軍墓。"
54,"TEXT_SUBSEA164_01150_DUMMYTODO_000_020","（★未使用／削除予定★）"
55,"TEXT_SUBSEA164_01150_ROEHANTH_000_030","這一帶以前有個叫「半石殖民地」的村落。
但在魚人族的強襲下滅亡了。
當時有個農民為了讓同伴逃走，手持鐵鍬戰鬥。"
56,"TEXT_SUBSEA164_01150_ROEHANTH_000_031","那個人就是艾爾格海穆爾。
後來，他的墳墓作為紀念碑供奉在了這裡，
以紀念那些在抵抗魚人族的戰鬥中犧牲的人。"
57,"TEXT_SUBSEA164_01150_ROEHANTH_000_032","我們黑渦團也絕不能讓他們的犧牲白費，
今後也要繼續和仇敵魚人族戰鬥。
為了銘記這一點，我時常來這裡掃墓。"
