key,0,1
#,,
int32,str,str
0,"TEXT_MANFST502_01136_SEQ_00","勞班想要展開賢者行軍行動的最終階段。"
1,"TEXT_MANFST502_01136_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往青磷精煉所找艾德爾斯坦重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_MANFST502_01136_SEQ_02","從地面入侵沉睡著最終究極武器的工坊比較困難。向帝國南方堡前的勞班報告。"
3,"TEXT_MANFST502_01136_SEQ_03","向勞班報告完畢。接下來乘坐飛空艇企業號，進入工坊。"
4,"TEXT_MANFST502_01136_SEQ_04","空"
5,"TEXT_MANFST502_01136_SEQ_05","空"
6,"TEXT_MANFST502_01136_SEQ_06","空"
7,"TEXT_MANFST502_01136_SEQ_07","空"
8,"TEXT_MANFST502_01136_SEQ_08","空"
9,"TEXT_MANFST502_01136_SEQ_09","空"
10,"TEXT_MANFST502_01136_SEQ_10","空"
11,"TEXT_MANFST502_01136_SEQ_11","空"
12,"TEXT_MANFST502_01136_SEQ_12","空"
13,"TEXT_MANFST502_01136_SEQ_13","空"
14,"TEXT_MANFST502_01136_SEQ_14","空"
15,"TEXT_MANFST502_01136_SEQ_15","空"
16,"TEXT_MANFST502_01136_SEQ_16","空"
17,"TEXT_MANFST502_01136_SEQ_17","空"
18,"TEXT_MANFST502_01136_SEQ_18","空"
19,"TEXT_MANFST502_01136_SEQ_19","空"
20,"TEXT_MANFST502_01136_SEQ_20","空"
21,"TEXT_MANFST502_01136_SEQ_21","空"
22,"TEXT_MANFST502_01136_SEQ_22","空"
23,"TEXT_MANFST502_01136_SEQ_23","空"
24,"TEXT_MANFST502_01136_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往青磷精煉所找艾德爾斯坦重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
