key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW012_01168_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的團長想要建議冒險者玩有趣的遊戲。"
1,"TEXT_FESHLW012_01168_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

參加活動必須要變裝。裝備上<Sheet(Item,6108,0)/>，和團長對話。"
2,"TEXT_FESHLW012_01168_SEQ_02","據團長說，利姆薩·羅敏薩、格里達尼亞和烏爾達哈三大城邦內均有馬戲團的團員。裝備上<Sheet(Item,6108,0)/>，首先和利姆薩·羅敏薩，囉嗦的滑稽藝人對話。"
3,"TEXT_FESHLW012_01168_SEQ_03","和布丁模樣的滑稽藝人進行了交談，獲得了<Sheet(EventItem,2000038,0)/>。裝備上<Sheet(Item,6108,0)/>，對烏爾達哈的膽小的雜技藝人做情感動作「搗蛋」。"
4,"TEXT_FESHLW012_01168_SEQ_04","對殭屍模樣的雜技藝人做了「搗蛋」。撿取受驚的雜技藝人掉落的<Sheet(EventItem,2001068,0)/>。"
5,"TEXT_FESHLW012_01168_SEQ_05","撿取了<Sheet(EventItem,2001068,0)/>。繼續裝備著<Sheet(Item,6108,0)/>，將<Sheet(EventItem,2001068,0)/>交給膽小的雜技藝人。"
6,"TEXT_FESHLW012_01168_SEQ_06","作為謝禮，膽小的雜技藝人給了冒險者<Sheet(EventItem,2000040,0)/>。裝備上<Sheet(Item,6108,0)/>，接下來和格里達尼亞，精神的旅行藝人對話。"
7,"TEXT_FESHLW012_01168_SEQ_07","持有糖果的旅行藝人名叫沉默的街頭藝人。裝備上<Sheet(Item,6108,0)/>，對沉默的街頭藝人做情感動作「拍手」。"
8,"TEXT_FESHLW012_01168_SEQ_08","對食人魔模樣的街頭藝人拍了手。繼續裝備著<Sheet(Item,6108,0)/>，對沉默的街頭藝人做情感動作「稱讚」。"
9,"TEXT_FESHLW012_01168_SEQ_09","街頭藝人心情變好了，給了冒險者<Sheet(EventItem,2000039,0)/>。這下子三種糖果都收集齊全了。裝備上<Sheet(Item,6108,0)/>，將<Sheet(EventItem,2000038,0)/>交給利姆薩·羅敏薩的魔法甕。"
