key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH151_01111_SEQ_00","漁師行會的希希蒲有事想要拜託冒險者。"
1,"TEXT_CLSFSH151_01111_SEQ_01","接受了希希蒲的委託。和利姆薩·羅敏薩漁師行會的圖圖盧恩對話。"
2,"TEXT_CLSFSH151_01111_SEQ_02","和圖圖盧恩進行了交談。和利姆薩·羅敏薩漁師行會的希希蒲對話。"
3,"TEXT_CLSFSH151_01111_SEQ_03","和希希蒲進行了交談。和利姆薩·羅敏薩漁師行會的瓦瓦拉哥對話。"
4,"TEXT_CLSFSH151_01111_SEQ_04","和瓦瓦拉哥進行了交談。將5條<Sheet(Item,　4882,0)/>交給利姆薩·羅敏薩漁師行會的圖圖盧恩。學會特性魚鷹之眼之後，在西拉諾西亞的釀酒師燈塔釣場裡用<Sheet(Item,　2591,0)/>做魚餌可以釣到<Sheet(Item,　4882,0)/>。"
5,"TEXT_CLSFSH151_01111_SEQ_05","將<Sheet(Item,　4882,0)/>交給了圖圖盧恩。向利姆薩·羅敏薩漁師行會的希希蒲報告。"
6,"TEXT_CLSFSH151_01111_SEQ_06","向希希蒲報告完畢。漁師行會的希希蒲大力表揚了冒險者的活躍表現，認可冒險者是漁師行會的優秀成員，並期待冒險者今後能更加活躍。不要辜負她的期待，不斷努力，累積修行。

※漁師的等級達到20級以上時，可以從希希蒲那裡領取下一個漁師任務。"
7,"TEXT_CLSFSH151_01111_SEQ_07",""
8,"TEXT_CLSFSH151_01111_SEQ_08",""
9,"TEXT_CLSFSH151_01111_SEQ_09",""
10,"TEXT_CLSFSH151_01111_SEQ_10",""
11,"TEXT_CLSFSH151_01111_SEQ_11",""
12,"TEXT_CLSFSH151_01111_SEQ_12",""
13,"TEXT_CLSFSH151_01111_SEQ_13",""
14,"TEXT_CLSFSH151_01111_SEQ_14",""
15,"TEXT_CLSFSH151_01111_SEQ_15",""
16,"TEXT_CLSFSH151_01111_SEQ_16",""
17,"TEXT_CLSFSH151_01111_SEQ_17",""
18,"TEXT_CLSFSH151_01111_SEQ_18",""
19,"TEXT_CLSFSH151_01111_SEQ_19",""
20,"TEXT_CLSFSH151_01111_SEQ_20",""
21,"TEXT_CLSFSH151_01111_SEQ_21",""
22,"TEXT_CLSFSH151_01111_SEQ_22",""
