key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW024_01174_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈的團長似乎在為下一項活動而煩惱。"
1,"TEXT_FESHLW024_01174_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

團長希望冒險者去設定剩下的<Sheet(EventItem,2000056,0)/>，完成後會給冒險者珍藏的變裝衣服。裝備上<Sheet(Item,6108,0)/>，和烏爾達哈，鬼祟的旅行藝人對話。"
2,"TEXT_FESHLW024_01174_SEQ_02","從鬼祟的旅行藝人那裡領取了<Sheet(EventItem,2000057,0)/>。繼續裝備著<Sheet(Item,6108,0)/>，在烏爾達哈的<Sheet(EObj,2002774,0)/>設定<Sheet(EventItem,2000056,0)/>。"
3,"TEXT_FESHLW024_01174_SEQ_03","設定好了<Sheet(EObj,2002775,0)/>。繼續裝備著<Sheet(Item,6108,0)/>，用<Sheet(EventItem,2000057,0)/>點燃燈火。"
4,"TEXT_FESHLW024_01174_SEQ_04","點燃的<Sheet(EObj,2002775,0)/>中傳來了奇怪的聲音，說如果想知道旅行藝人馬戲團的真相，就去問城市的守護者。去問問不滅隊作戰總部門口的阿姆布里克。"
5,"TEXT_FESHLW024_01174_SEQ_05","據阿姆布里克說，不滅隊並沒有參與守護天節的活動。接下來去問問劍術士行會的銀胄團衛兵拉拉古恩。"
6,"TEXT_FESHLW024_01174_SEQ_06","拉拉古恩說並沒有跟不滅隊聯絡過節日活動的事。他聽說招待馬戲團來此的是冒險者行會。去問問流沙屋的莫莫蒂。"
7,"TEXT_FESHLW024_01174_SEQ_07","莫莫蒂提議冒險者嚇唬團長，以了解事情的真相。裝備上<Sheet(Item,6108,0)/>，使用<Sheet(EventItem,2000058,0)/>嚇唬團長。"
8,"TEXT_FESHLW024_01174_SEQ_08","團長的真實身分是小頑童。由於冒險者們表現活躍，魔物們無法在守護天節的晚上喧鬧了，於是它們想用節日活動來牽制住冒險者。雖然還不知道奇怪的聲音到底是什麼，但守護天節的活動就此落幕。剩餘的夜晚時光也和夥伴們一起快樂地度過吧。"
9,"TEXT_FESHLW024_01174_SEQ_09","無"
10,"TEXT_FESHLW024_01174_SEQ_10","無"
11,"TEXT_FESHLW024_01174_SEQ_11","無"
