key,0,1
#,,
int32,str,str
0,"TEXT_COMLIM001_01104_SEQ_00","黑渦團的爾·阿夏有話要對冒險者說。"
1,"TEXT_COMLIM001_01104_SEQ_01","爾·阿夏介紹了大國防聯軍兵將們的練兵所——狼獄水上鬥技場。前往位於利姆薩·羅敏薩海上的狼獄水上鬥技場，和貝爾克雅對話。"
2,"TEXT_COMLIM001_01104_SEQ_02","和貝爾克雅進行了交談。他對冒險者表示歡迎，並激勵冒險者在狼獄水上鬥技場進行充分的磨練。"
3,"TEXT_COMLIM001_01104_SEQ_03","空"
4,"TEXT_COMLIM001_01104_SEQ_04","空"
5,"TEXT_COMLIM001_01104_SEQ_05","空"
6,"TEXT_COMLIM001_01104_SEQ_06","空"
7,"TEXT_COMLIM001_01104_SEQ_07","空"
8,"TEXT_COMLIM001_01104_SEQ_08","空"
9,"TEXT_COMLIM001_01104_SEQ_09","空"
10,"TEXT_COMLIM001_01104_SEQ_10","空"
11,"TEXT_COMLIM001_01104_SEQ_11","空"
12,"TEXT_COMLIM001_01104_SEQ_12","空"
13,"TEXT_COMLIM001_01104_SEQ_13","空"
14,"TEXT_COMLIM001_01104_SEQ_14","空"
15,"TEXT_COMLIM001_01104_SEQ_15","空"
16,"TEXT_COMLIM001_01104_SEQ_16","空"
17,"TEXT_COMLIM001_01104_SEQ_17","空"
18,"TEXT_COMLIM001_01104_SEQ_18","空"
19,"TEXT_COMLIM001_01104_SEQ_19","空"
20,"TEXT_COMLIM001_01104_SEQ_20","空"
21,"TEXT_COMLIM001_01104_SEQ_21","空"
22,"TEXT_COMLIM001_01104_SEQ_22","空"
23,"TEXT_COMLIM001_01104_SEQ_23","空"
24,"TEXT_COMLIM001_01104_TODO_00","和狼獄水上鬥技場的貝爾克雅對話"
25,"TEXT_COMLIM001_01104_TODO_01","空"
26,"TEXT_COMLIM001_01104_TODO_02","空"
27,"TEXT_COMLIM001_01104_TODO_03","空"
28,"TEXT_COMLIM001_01104_TODO_04","空"
29,"TEXT_COMLIM001_01104_TODO_05","空"
30,"TEXT_COMLIM001_01104_TODO_06","空"
31,"TEXT_COMLIM001_01104_TODO_07","空"
32,"TEXT_COMLIM001_01104_TODO_08","空"
33,"TEXT_COMLIM001_01104_TODO_09","空"
34,"TEXT_COMLIM001_01104_TODO_10","空"
35,"TEXT_COMLIM001_01104_TODO_11","空"
36,"TEXT_COMLIM001_01104_TODO_12","空"
37,"TEXT_COMLIM001_01104_TODO_13","空"
38,"TEXT_COMLIM001_01104_TODO_14","空"
39,"TEXT_COMLIM001_01104_TODO_15","空"
40,"TEXT_COMLIM001_01104_TODO_16","空"
41,"TEXT_COMLIM001_01104_TODO_17","空"
42,"TEXT_COMLIM001_01104_TODO_18","空"
43,"TEXT_COMLIM001_01104_TODO_19","空"
44,"TEXT_COMLIM001_01104_TODO_20","空"
45,"TEXT_COMLIM001_01104_TODO_21","空"
46,"TEXT_COMLIM001_01104_TODO_22","空"
47,"TEXT_COMLIM001_01104_TODO_23","空"
48,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_000","哎呀，<Highlight>ObjectParameter(1)</Highlight><If(GreaterThan(PlayerParameter(52),0))><If(LessThan(PlayerParameter(52),127))><Sheet(GCRankLimsaMaleText,PlayerParameter(52),0)/><Else/></If><Else/></If>。
你作為黑渦團的一員做出了諸多貢獻，真是了不起！"
49,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_001","你的力量對今後黑渦團的發展來說是不可或缺的，不過……"
50,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_002","我們更加期待你能做出突破以往的表現！
也希望你能將自己的實力提升到一個更高的層次。"
51,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_003","因此，我想要給你介紹一個地方。
那就是由艾奧傑亞城邦軍事同盟共同設立的練兵所，
大國防聯軍的兵將們共同操練的地方。"
52,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_004","名字叫……狼獄水上鬥技場！
是各路強者為提高對戰實力而日夜奮戰的地方！"
53,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_005","我聯絡過那邊了，並告訴他們已經允許你利用那座設施。
你只要和接待處的貝爾克雅說一聲，
就可以立刻參加模擬戰了。"
54,"TEXT_COMLIM001_01104_RASHAHTRHIKI_000_006","狼獄水上鬥技場在利姆薩·羅敏薩海上。
拉諾西亞低地的莫拉比造船廠有去那裡的渡船，
你可一定要到那裡去一次！"
55,"TEXT_COMLIM001_01104_BERKOEYA_000_010","我是貝爾克雅·魯特阿爾辛！
是這座餓狼們的牢獄——「狼獄水上鬥技場」的訓練教官！"
56,"TEXT_COMLIM001_01104_BERKOEYA_000_011","目前此處正在舉行由各國的大國防聯軍人員
和來自冒險者部隊的志願者參加的共同訓練……
水晶衝突！！"
57,"TEXT_COMLIM001_01104_BERKOEYA_000_012","也就是人與人之間的戰鬥訓練！
這裡無關所屬、軍銜乃至過去的名聲，
只需用獠牙和利爪去證明自己……是彰顯熱血本能的戰鬥！！"
58,"TEXT_COMLIM001_01104_BERKOEYA_000_013","磨尖你的獠牙和利爪！
在這裡進行戰鬥和磨練，成為一匹撕咬敵人的猛犬……
不，成為一匹猙獰凶猛的餓狼吧！"
59,"TEXT_COMLIM001_01104_BERKOEYA_000_014","你如果不想變成別人嘴下的肉，
就去跟外面的負責人交流一下吧……
可以從中了解到很多關於水晶衝突的基本情況！"
