key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF202_05161_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
邊郊鎮的夏勞奇想要立刻開始農地的調查。"
1,"TEXT_KINGZF202_05161_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和夏勞奇進行了交談。在陪同調查的過程中，納克恩特似乎還有些事想要對冒險者說。和邊郊鎮的納克恩特談談。"
2,"TEXT_KINGZF202_05161_SEQ_02","和納克恩特進行了交談。前往邊郊鎮的入口與夏勞奇會合。"
3,"TEXT_KINGZF202_05161_SEQ_03","和夏勞奇進行了交談。調查遺產之地尤派光暈農地的田地，檢視是否有什麼異常的地方。"
4,"TEXT_KINGZF202_05161_SEQ_04","在田地裡發現了某種測量儀和神秘手記。和邊郊鎮的納克恩特談談。"
5,"TEXT_KINGZF202_05161_SEQ_05","和納克恩特進行了交談。夏勞奇想要仔細閱讀與冒險者一同發現的資料。繼續為她提供幫助。"
6,"TEXT_KINGZF202_05161_SEQ_06",""
7,"TEXT_KINGZF202_05161_SEQ_07",""
8,"TEXT_KINGZF202_05161_SEQ_08",""
9,"TEXT_KINGZF202_05161_SEQ_09",""
10,"TEXT_KINGZF202_05161_SEQ_10",""
11,"TEXT_KINGZF202_05161_SEQ_11",""
12,"TEXT_KINGZF202_05161_SEQ_12",""
13,"TEXT_KINGZF202_05161_SEQ_13",""
14,"TEXT_KINGZF202_05161_SEQ_14",""
15,"TEXT_KINGZF202_05161_SEQ_15",""
16,"TEXT_KINGZF202_05161_SEQ_16",""
17,"TEXT_KINGZF202_05161_SEQ_17",""
18,"TEXT_KINGZF202_05161_SEQ_18",""
19,"TEXT_KINGZF202_05161_SEQ_19",""
20,"TEXT_KINGZF202_05161_SEQ_20",""
21,"TEXT_KINGZF202_05161_SEQ_21",""
22,"TEXT_KINGZF202_05161_SEQ_22",""
23,"TEXT_KINGZF202_05161_SEQ_23",""
24,"TEXT_KINGZF202_05161_TODO_00","和納克恩特對話"
25,"TEXT_KINGZF202_05161_TODO_01","和夏勞奇對話"
