key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD201_05110_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
紅豹村的恰特·洛正在尋找本領高強的人。"
1,"TEXT_KINGZD201_05110_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和恰特·洛進行了交談，決定一起去狩獵。和紅豹村的恰特·洛談談。"
2,"TEXT_KINGZD201_05110_SEQ_02","和恰特·洛進行了交談。作為獵物的小鳴鼠經常會舔舐大樹的樹液。根據提示，從亞克特爾樹海烏托姆地平線中選擇一處有可能會有獵物潛藏的<Sheet(EObj,2014141,0)/>進行張望，打倒出現的魔物。"
3,"TEXT_KINGZD201_05110_SEQ_03","打倒了出現的魔物。和紅豹村的恰特·洛談談。"
4,"TEXT_KINGZD201_05110_SEQ_04","和恰特·洛進行了交談。為了能讓恰特·洛進入獰豹狩獵團，協助他進行相關的試煉。"
5,"TEXT_KINGZD201_05110_SEQ_05",""
6,"TEXT_KINGZD201_05110_SEQ_06",""
7,"TEXT_KINGZD201_05110_SEQ_07",""
8,"TEXT_KINGZD201_05110_SEQ_08",""
9,"TEXT_KINGZD201_05110_SEQ_09",""
10,"TEXT_KINGZD201_05110_SEQ_10",""
11,"TEXT_KINGZD201_05110_SEQ_11",""
12,"TEXT_KINGZD201_05110_SEQ_12",""
13,"TEXT_KINGZD201_05110_SEQ_13",""
14,"TEXT_KINGZD201_05110_SEQ_14",""
15,"TEXT_KINGZD201_05110_SEQ_15",""
16,"TEXT_KINGZD201_05110_SEQ_16",""
17,"TEXT_KINGZD201_05110_SEQ_17",""
18,"TEXT_KINGZD201_05110_SEQ_18",""
19,"TEXT_KINGZD201_05110_SEQ_19",""
20,"TEXT_KINGZD201_05110_SEQ_20",""
21,"TEXT_KINGZD201_05110_SEQ_21",""
22,"TEXT_KINGZD201_05110_SEQ_22",""
23,"TEXT_KINGZD201_05110_SEQ_23",""
24,"TEXT_KINGZD201_05110_TODO_00","和恰特·洛對話"
