key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE019_05137_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
夏勞尼站的鐵路公司的現場監督正在尋找尚未回來的技師。"
1,"TEXT_KINGZE019_05137_SEQ_01",""
2,"TEXT_KINGZE019_05137_SEQ_02",""
3,"TEXT_KINGZE019_05137_SEQ_03",""
4,"TEXT_KINGZE019_05137_SEQ_04",""
5,"TEXT_KINGZE019_05137_SEQ_05",""
6,"TEXT_KINGZE019_05137_SEQ_06",""
7,"TEXT_KINGZE019_05137_SEQ_07",""
8,"TEXT_KINGZE019_05137_SEQ_08",""
9,"TEXT_KINGZE019_05137_SEQ_09",""
10,"TEXT_KINGZE019_05137_SEQ_10",""
11,"TEXT_KINGZE019_05137_SEQ_11",""
12,"TEXT_KINGZE019_05137_SEQ_12",""
13,"TEXT_KINGZE019_05137_SEQ_13",""
14,"TEXT_KINGZE019_05137_SEQ_14",""
15,"TEXT_KINGZE019_05137_SEQ_15",""
16,"TEXT_KINGZE019_05137_SEQ_16",""
17,"TEXT_KINGZE019_05137_SEQ_17",""
18,"TEXT_KINGZE019_05137_SEQ_18",""
19,"TEXT_KINGZE019_05137_SEQ_19",""
20,"TEXT_KINGZE019_05137_SEQ_20",""
21,"TEXT_KINGZE019_05137_SEQ_21",""
22,"TEXT_KINGZE019_05137_SEQ_22",""
23,"TEXT_KINGZE019_05137_SEQ_23",""
24,"TEXT_KINGZE019_05137_TODO_00","和清風低語的山丘的鐵路公司的鐵路技師對話"
25,"TEXT_KINGZE019_05137_TODO_01","在<Sheet(EObj,2014056,0)/>張望"
26,"TEXT_KINGZE019_05137_TODO_02","和夏勞尼站的鐵路公司的現場監督對話"
27,"TEXT_KINGZE019_05137_TODO_03",""
28,"TEXT_KINGZE019_05137_TODO_04",""
29,"TEXT_KINGZE019_05137_TODO_05",""
30,"TEXT_KINGZE019_05137_TODO_06",""
31,"TEXT_KINGZE019_05137_TODO_07",""
32,"TEXT_KINGZE019_05137_TODO_08",""
33,"TEXT_KINGZE019_05137_TODO_09",""
34,"TEXT_KINGZE019_05137_TODO_10",""
35,"TEXT_KINGZE019_05137_TODO_11",""
