key,0,1
#,,
int32,str,str
0,"TEXT_KINGYR301_05187_SEQ_00","來生回廊的可疑的藥商想讓冒險者幫忙送藥。"
1,"TEXT_KINGYR301_05187_SEQ_01","可疑的藥商委託你送一種藥水。將<Sheet(EventItem,2003702,0)/>交給烏爾達哈現世回廊的拉拉菲爾族劍術士。"
2,"TEXT_KINGYR301_05187_SEQ_02","將藥水交給了拉拉菲爾族劍術士。這瓶藥水叫做「幻想藥」，據說喝下的人可以隨意改變自己的容貌。將<Sheet(EventItem,2003703,0)/>交給來生回廊的可疑的藥商。"
3,"TEXT_KINGYR301_05187_SEQ_03","和可疑的藥商進行了交談，收下了幻想藥。如果想變成其他不同的樣貌，就使用幻想藥，親自探查其中的奧秘吧。"
4,"TEXT_KINGYR301_05187_SEQ_04",""
5,"TEXT_KINGYR301_05187_SEQ_05",""
6,"TEXT_KINGYR301_05187_SEQ_06",""
7,"TEXT_KINGYR301_05187_SEQ_07",""
8,"TEXT_KINGYR301_05187_SEQ_08",""
9,"TEXT_KINGYR301_05187_SEQ_09",""
10,"TEXT_KINGYR301_05187_SEQ_10",""
11,"TEXT_KINGYR301_05187_SEQ_11",""
12,"TEXT_KINGYR301_05187_SEQ_12",""
13,"TEXT_KINGYR301_05187_SEQ_13",""
14,"TEXT_KINGYR301_05187_SEQ_14",""
15,"TEXT_KINGYR301_05187_SEQ_15",""
16,"TEXT_KINGYR301_05187_SEQ_16",""
17,"TEXT_KINGYR301_05187_SEQ_17",""
18,"TEXT_KINGYR301_05187_SEQ_18",""
19,"TEXT_KINGYR301_05187_SEQ_19",""
20,"TEXT_KINGYR301_05187_SEQ_20",""
21,"TEXT_KINGYR301_05187_SEQ_21",""
22,"TEXT_KINGYR301_05187_SEQ_22",""
23,"TEXT_KINGYR301_05187_SEQ_23",""
24,"TEXT_KINGYR301_05187_TODO_00","將<Sheet(EventItem,2003702,0)/>交給現世回廊的拉拉菲爾族劍術士"
25,"TEXT_KINGYR301_05187_TODO_01","將<Sheet(EventItem,2003703,0)/>交給來生回廊的可疑的藥商"
26,"TEXT_KINGYR301_05187_TODO_02",""
27,"TEXT_KINGYR301_05187_TODO_03",""
28,"TEXT_KINGYR301_05187_TODO_04",""
29,"TEXT_KINGYR301_05187_TODO_05",""
