key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE016_05134_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
胡薩塔伊驛鎮的玉米大人想要給餓肚子的人民發放玉米料理。"
1,"TEXT_KINGZE016_05134_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和玉米大人進行了交談。他似乎已經找到了飢腸轆轆的迎曦之民。和夏勞尼荒野胡薩塔伊驛鎮的飢腸轆轆的迎曦之民交談。"
2,"TEXT_KINGZE016_05134_SEQ_02","和飢腸轆轆的迎曦之民的進行了交談。將炒玉米交給他之後，他的心態變得積極了起來。和胡薩塔伊驛鎮的玉米大人談談。"
3,"TEXT_KINGZE016_05134_SEQ_03","和玉米大人進行了交談。玉米大人再次踏上了尋找饑民的旅程。"
4,"TEXT_KINGZE016_05134_SEQ_04",""
5,"TEXT_KINGZE016_05134_SEQ_05",""
6,"TEXT_KINGZE016_05134_SEQ_06",""
7,"TEXT_KINGZE016_05134_SEQ_07",""
8,"TEXT_KINGZE016_05134_SEQ_08",""
9,"TEXT_KINGZE016_05134_SEQ_09",""
10,"TEXT_KINGZE016_05134_SEQ_10",""
11,"TEXT_KINGZE016_05134_SEQ_11",""
12,"TEXT_KINGZE016_05134_SEQ_12",""
13,"TEXT_KINGZE016_05134_SEQ_13",""
14,"TEXT_KINGZE016_05134_SEQ_14",""
15,"TEXT_KINGZE016_05134_SEQ_15",""
16,"TEXT_KINGZE016_05134_SEQ_16",""
17,"TEXT_KINGZE016_05134_SEQ_17",""
18,"TEXT_KINGZE016_05134_SEQ_18",""
19,"TEXT_KINGZE016_05134_SEQ_19",""
20,"TEXT_KINGZE016_05134_SEQ_20",""
21,"TEXT_KINGZE016_05134_SEQ_21",""
22,"TEXT_KINGZE016_05134_SEQ_22",""
23,"TEXT_KINGZE016_05134_SEQ_23",""
24,"TEXT_KINGZE016_05134_TODO_00","和飢腸轆轆的迎曦之民對話"
25,"TEXT_KINGZE016_05134_TODO_01","和玉米大人對話"
26,"TEXT_KINGZE016_05134_TODO_02",""
