key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL004_05196_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
水果碼頭的利普露似乎在煩惱著什麼。"
1,"TEXT_BANPEL004_05196_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

已和利普露交談，她打算聘用對克扎瑪烏卡濕地非常熟悉的強盜當工作人員。到克扎瑪烏卡濕地朋友的燈火了解有關強盜的近況。"
2,"TEXT_BANPEL004_05196_SEQ_02","和人們交談後，收集了有關強盜的情報。和朋友的燈火的利普露交談。"
3,"TEXT_BANPEL004_05196_SEQ_03","已和利普露交談，傳達了獲得的情報。在克扎瑪烏卡濕地露草河岸的<Sheet(EObj,2014432,0)/>張望。"
4,"TEXT_BANPEL004_05196_SEQ_04","撞見了回程的強盜瓦克薩，他倉皇地跑掉了。和露草河岸的利普露交談。"
5,"TEXT_BANPEL004_05196_SEQ_05","已和利普露交談。她表示想和瓦克薩談談，為回應她的要求，在附近尋找瓦克薩。"
6,"TEXT_BANPEL004_05196_SEQ_06","抓住了瓦克薩。和露草河岸的利普露交談。"
7,"TEXT_BANPEL004_05196_SEQ_07","已和利普露交談，也聽了瓦克薩的情況。看來即使是盜賊，也有各自成為盜賊的理由。和水果碼頭的利普露交談。"
8,"TEXT_BANPEL004_05196_SEQ_08","再次和利普露交談。水果碼頭的旅行公司增設了食堂，瓦克薩和以前的強盜們開始在這裡工作了。今後也協助他們一起讓旅行公司興盛起來吧！"
9,"TEXT_BANPEL004_05196_SEQ_09",""
10,"TEXT_BANPEL004_05196_SEQ_10",""
11,"TEXT_BANPEL004_05196_SEQ_11",""
12,"TEXT_BANPEL004_05196_SEQ_12",""
13,"TEXT_BANPEL004_05196_SEQ_13",""
14,"TEXT_BANPEL004_05196_SEQ_14",""
15,"TEXT_BANPEL004_05196_SEQ_15",""
16,"TEXT_BANPEL004_05196_SEQ_16",""
17,"TEXT_BANPEL004_05196_SEQ_17",""
18,"TEXT_BANPEL004_05196_SEQ_18",""
