key,0,1
#,,
int32,str,str
0,"TEXT_FESNYX101_05186_SEQ_00","※本任務是特定期間內的任務。

艦尾樓的巳奉行希望冒險者能參加他們舉辦的降神祭慶典。"
1,"TEXT_FESNYX101_05186_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和巳奉行進行了交談，決定參加降神祭問答巡遊。和利姆薩·羅敏薩艦尾樓附近的青巳與力談談。"
2,"TEXT_FESNYX101_05186_SEQ_02","和青巳與力進行交談，回答了問題。得知在能為人帶來好運的蛇類中，土龍帶來的運氣最為強盛。和利姆薩·羅敏薩沉溺海豚亭附近的黃巳與力談談。"
3,"TEXT_FESNYX101_05186_SEQ_03","和黃巳與力進行交談，回答了問題。得知在土龍之中，白色土龍最為難得。和利姆薩·羅敏薩俾斯麥餐廳的赤巳與力談談。"
4,"TEXT_FESNYX101_05186_SEQ_04","回答了赤巳與力的問題，獲得了獎品白色土龍。和艦尾樓巳奉行談談，告知她獎品庫存告罄一事。"
5,"TEXT_FESNYX101_05186_SEQ_05","受到巳奉行力薦的冒險者決定帶著真正的白色土龍。願冒險者今後的旅途也時常有好運相伴，在剩餘的時間裡繼續享受降神祭吧！"
6,"TEXT_FESNYX101_05186_SEQ_06",""
7,"TEXT_FESNYX101_05186_SEQ_07",""
8,"TEXT_FESNYX101_05186_SEQ_08",""
9,"TEXT_FESNYX101_05186_SEQ_09",""
10,"TEXT_FESNYX101_05186_SEQ_10",""
11,"TEXT_FESNYX101_05186_SEQ_11",""
12,"TEXT_FESNYX101_05186_SEQ_12",""
13,"TEXT_FESNYX101_05186_SEQ_13",""
14,"TEXT_FESNYX101_05186_SEQ_14",""
15,"TEXT_FESNYX101_05186_SEQ_15",""
16,"TEXT_FESNYX101_05186_SEQ_16",""
17,"TEXT_FESNYX101_05186_SEQ_17",""
18,"TEXT_FESNYX101_05186_SEQ_18",""
19,"TEXT_FESNYX101_05186_SEQ_19",""
20,"TEXT_FESNYX101_05186_SEQ_20",""
21,"TEXT_FESNYX101_05186_SEQ_21",""
22,"TEXT_FESNYX101_05186_SEQ_22",""
23,"TEXT_FESNYX101_05186_SEQ_23",""
24,"TEXT_FESNYX101_05186_TODO_00","和青巳與力對話"
