key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE202_05141_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
胡薩塔伊驛鎮的基特夸希望冒險者能繼續為工作上的事提供幫助。"
1,"TEXT_KINGZE202_05141_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和基特夸進行了交談。要幫忙尋找連夜逃走的男性詩人。前往夏勞尼荒野的圖萊尤拉關門尋找澤梅蘇佩。"
2,"TEXT_KINGZE202_05141_SEQ_02","和澤梅蘇佩進行了交談。得到了基特夸的支援之後，澤梅蘇佩再次踏上了前往圖萊尤拉的旅程。和圖萊尤拉關門的基特夸談談。"
3,"TEXT_KINGZE202_05141_SEQ_03","和基特夸進行了交談。了解到他現在的工作並不是貪圖眼前的利益，而是在對未來進行投資。繼續為他的工作提供幫助。"
4,"TEXT_KINGZE202_05141_SEQ_04",""
5,"TEXT_KINGZE202_05141_SEQ_05",""
6,"TEXT_KINGZE202_05141_SEQ_06",""
7,"TEXT_KINGZE202_05141_SEQ_07",""
8,"TEXT_KINGZE202_05141_SEQ_08",""
9,"TEXT_KINGZE202_05141_SEQ_09",""
10,"TEXT_KINGZE202_05141_SEQ_10",""
11,"TEXT_KINGZE202_05141_SEQ_11",""
12,"TEXT_KINGZE202_05141_SEQ_12",""
13,"TEXT_KINGZE202_05141_SEQ_13",""
14,"TEXT_KINGZE202_05141_SEQ_14",""
15,"TEXT_KINGZE202_05141_SEQ_15",""
16,"TEXT_KINGZE202_05141_SEQ_16",""
17,"TEXT_KINGZE202_05141_SEQ_17",""
18,"TEXT_KINGZE202_05141_SEQ_18",""
19,"TEXT_KINGZE202_05141_SEQ_19",""
20,"TEXT_KINGZE202_05141_SEQ_20",""
21,"TEXT_KINGZE202_05141_SEQ_21",""
22,"TEXT_KINGZE202_05141_SEQ_22",""
23,"TEXT_KINGZE202_05141_SEQ_23",""
24,"TEXT_KINGZE202_05141_TODO_00","尋找澤梅蘇佩"
25,"TEXT_KINGZE202_05141_TODO_01","和基特夸對話"
26,"TEXT_KINGZE202_05141_TODO_02",""
