key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF201_05160_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
邊郊鎮的納克恩特似乎在擔心什麼。"
1,"TEXT_KINGZF201_05160_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和納克恩特進行了交談。農地的負責人似乎前往了危險區域。前往遺產之地的尤派光暈農地附近尋找夏勞奇。"
2,"TEXT_KINGZF201_05160_SEQ_02","找到了夏勞奇，並討伐了襲擊她的魔物。前往尤派光暈農地附近救助夏勞奇。"
3,"TEXT_KINGZF201_05160_SEQ_03","救助了夏勞奇。回到邊郊鎮的納克恩特身邊。"
4,"TEXT_KINGZF201_05160_SEQ_04","和納克恩特進行了交談。尤派光暈農地似乎出現了什麼問題。為了解決問題，暫時幫助一下新進負責人夏勞奇。"
5,"TEXT_KINGZF201_05160_SEQ_05",""
6,"TEXT_KINGZF201_05160_SEQ_06",""
7,"TEXT_KINGZF201_05160_SEQ_07",""
8,"TEXT_KINGZF201_05160_SEQ_08",""
9,"TEXT_KINGZF201_05160_SEQ_09",""
10,"TEXT_KINGZF201_05160_SEQ_10",""
11,"TEXT_KINGZF201_05160_SEQ_11",""
12,"TEXT_KINGZF201_05160_SEQ_12",""
13,"TEXT_KINGZF201_05160_SEQ_13",""
14,"TEXT_KINGZF201_05160_SEQ_14",""
15,"TEXT_KINGZF201_05160_SEQ_15",""
16,"TEXT_KINGZF201_05160_SEQ_16",""
17,"TEXT_KINGZF201_05160_SEQ_17",""
18,"TEXT_KINGZF201_05160_SEQ_18",""
19,"TEXT_KINGZF201_05160_SEQ_19",""
20,"TEXT_KINGZF201_05160_SEQ_20",""
21,"TEXT_KINGZF201_05160_SEQ_21",""
22,"TEXT_KINGZF201_05160_SEQ_22",""
23,"TEXT_KINGZF201_05160_SEQ_23",""
24,"TEXT_KINGZF201_05160_TODO_00","尋找夏勞奇"
25,"TEXT_KINGZF201_05160_TODO_01","救助夏勞奇"
26,"TEXT_KINGZF201_05160_TODO_02","和納克恩特對話"
27,"TEXT_KINGZF201_05160_TODO_03",""
