key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH001_05174_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
運河鎮的青年導覽似乎想跟冒險者打招呼。"
1,"TEXT_KINGZH001_05174_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和青年導覽進行了交談，決定接受對方的引導進行觀光。和憶想之地的關愛泉附近的青年導覽談談。"
2,"TEXT_KINGZH001_05174_SEQ_02","和青年導覽進行了交談。再次和運河鎮東邊泉水附近的青年導覽談談。"
3,"TEXT_KINGZH001_05174_SEQ_03","和青年導覽進行了交談。在運河鎮東邊泉水附近的<Sheet(EObj,2013899,0)/>使用<Sheet(EventItem,2003566,0)/>。"
4,"TEXT_KINGZH001_05174_SEQ_04","將古老金幣投進了泉水中。和運河鎮東邊泉水附近的青年導覽談談。"
5,"TEXT_KINGZH001_05174_SEQ_05","和青年導覽進行了交談。在祈禱彼此願望達成的過程中，結束了對冒險者的觀光引導的青年導覽消失了。"
6,"TEXT_KINGZH001_05174_SEQ_06",""
7,"TEXT_KINGZH001_05174_SEQ_07",""
8,"TEXT_KINGZH001_05174_SEQ_08",""
9,"TEXT_KINGZH001_05174_SEQ_09",""
10,"TEXT_KINGZH001_05174_SEQ_10",""
11,"TEXT_KINGZH001_05174_SEQ_11",""
12,"TEXT_KINGZH001_05174_SEQ_12",""
13,"TEXT_KINGZH001_05174_SEQ_13",""
14,"TEXT_KINGZH001_05174_SEQ_14",""
15,"TEXT_KINGZH001_05174_SEQ_15",""
16,"TEXT_KINGZH001_05174_SEQ_16",""
17,"TEXT_KINGZH001_05174_SEQ_17",""
18,"TEXT_KINGZH001_05174_SEQ_18",""
19,"TEXT_KINGZH001_05174_SEQ_19",""
20,"TEXT_KINGZH001_05174_SEQ_20",""
21,"TEXT_KINGZH001_05174_SEQ_21",""
22,"TEXT_KINGZH001_05174_SEQ_22",""
23,"TEXT_KINGZH001_05174_SEQ_23",""
24,"TEXT_KINGZH001_05174_TODO_00","和青年導覽對話"
25,"TEXT_KINGZH001_05174_TODO_01","再次和青年導覽對話"
