key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF104_05158_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
雷轉質礦場的希納巴想要尋求冒險者的幫助。"
1,"TEXT_KINGZF104_05158_SEQ_01",""
2,"TEXT_KINGZF104_05158_SEQ_02",""
3,"TEXT_KINGZF104_05158_SEQ_03",""
4,"TEXT_KINGZF104_05158_SEQ_04",""
5,"TEXT_KINGZF104_05158_SEQ_05",""
6,"TEXT_KINGZF104_05158_SEQ_06",""
7,"TEXT_KINGZF104_05158_SEQ_07",""
8,"TEXT_KINGZF104_05158_SEQ_08",""
9,"TEXT_KINGZF104_05158_SEQ_09",""
10,"TEXT_KINGZF104_05158_SEQ_10",""
11,"TEXT_KINGZF104_05158_SEQ_11",""
12,"TEXT_KINGZF104_05158_SEQ_12",""
13,"TEXT_KINGZF104_05158_SEQ_13",""
14,"TEXT_KINGZF104_05158_SEQ_14",""
15,"TEXT_KINGZF104_05158_SEQ_15",""
16,"TEXT_KINGZF104_05158_SEQ_16",""
17,"TEXT_KINGZF104_05158_SEQ_17",""
18,"TEXT_KINGZF104_05158_SEQ_18",""
19,"TEXT_KINGZF104_05158_SEQ_19",""
20,"TEXT_KINGZF104_05158_SEQ_20",""
21,"TEXT_KINGZF104_05158_SEQ_21",""
22,"TEXT_KINGZF104_05158_SEQ_22",""
23,"TEXT_KINGZF104_05158_SEQ_23",""
24,"TEXT_KINGZF104_05158_TODO_00","討伐聚集在帶雷危險區域西北邊的魔物"
25,"TEXT_KINGZF104_05158_TODO_01","討伐聚集在帶雷危險區域南邊的魔物"
26,"TEXT_KINGZF104_05158_TODO_02","和希納巴對話"
27,"TEXT_KINGZF104_05158_TODO_03",""
28,"TEXT_KINGZF104_05158_TODO_04",""
29,"TEXT_KINGZF104_05158_TODO_05",""
30,"TEXT_KINGZF104_05158_TODO_06",""
31,"TEXT_KINGZF104_05158_TODO_07",""
32,"TEXT_KINGZF104_05158_TODO_08",""
33,"TEXT_KINGZF104_05158_TODO_09",""
34,"TEXT_KINGZF104_05158_TODO_10",""
35,"TEXT_KINGZF104_05158_TODO_11",""
36,"TEXT_KINGZF104_05158_TODO_12",""
37,"TEXT_KINGZF104_05158_TODO_13",""
38,"TEXT_KINGZF104_05158_TODO_14",""
39,"TEXT_KINGZF104_05158_TODO_15",""
40,"TEXT_KINGZF104_05158_TODO_16",""
41,"TEXT_KINGZF104_05158_TODO_17",""
42,"TEXT_KINGZF104_05158_TODO_18",""
43,"TEXT_KINGZF104_05158_TODO_19",""
44,"TEXT_KINGZF104_05158_TODO_20",""
45,"TEXT_KINGZF104_05158_TODO_21",""
46,"TEXT_KINGZF104_05158_TODO_22",""
47,"TEXT_KINGZF104_05158_TODO_23",""
48,"TEXT_KINGZF104_05158_CINNABAR_000_000","哦，你看起來本領很高強啊。
我想請你稍微幫個忙。"
49,"TEXT_KINGZF104_05158_CINNABAR_000_001","我想你在來的路上應該也看到了，
這附近有些地方帶有很強烈的雷屬性乙太。
這種地方被稱作雷坑……"
50,"TEXT_KINGZF104_05158_CINNABAR_000_002","不過或許是因為受到了乙太的吸引，這種地方也經常會有魔物出沒。
雖然我們也會定期進行討伐，但無耐現在狩獵者人手不足，
所以想請你幫個忙。"
51,"TEXT_KINGZF104_05158_CINNABAR_000_003","想委託你代為討伐魔物的雷坑位於這裡的西北邊和南邊兩個地方。
請注意千萬不要掉進洞裡。"
52,"TEXT_KINGZF104_05158_CINNABAR_000_004","想委託你代為討伐魔物的雷坑位於這裡的西北邊和南邊兩個地方。
請注意千萬不要掉進洞裡。"
53,"TEXT_KINGZF104_05158_CINNABAR_000_005","哦，你已經把魔物都討伐完了啊？
真是幫大忙了，謝謝你。"
54,"TEXT_KINGZF104_05158_CINNABAR_000_006","你有沒有發現西南邊淹水舊市街深處的地面狀況很慘重？"
55,"TEXT_KINGZF104_05158_CINNABAR_000_007","那裡因受到了雷光大戰時代的兵器的影響，
形成了超巨大的雷屬性乙太塊。
按照那個體積來看，聚集的魔物數量也會相當龐大。"
56,"TEXT_KINGZF104_05158_CINNABAR_000_008","與之相比，這邊的雷坑這麼小反倒是要謝天謝地了。
儘管如此，魔物還是在源源不斷地出現，
所以我也是希望能夠想出一個徹底根除的方法……"
57,"TEXT_KINGZF104_05158_CINNABAR_000_009","這些都是後話了，總之這次很感謝你的幫忙。
討伐的謝禮我都準備好了，請收下！"
58,"TEXT_KINGZF104_05158_MINER05158_000_000",""
59,"TEXT_KINGZF104_05158_MINER05158_000_001",""
60,"TEXT_KINGZF104_05158_MINER05158_000_002",""
61,"TEXT_KINGZF104_05158_MINER05158_000_003",""
62,"TEXT_KINGZF104_05158_MINER05158_000_004",""
63,"TEXT_KINGZF104_05158_MINER05158_000_005",""
64,"TEXT_KINGZF104_05158_MINER05158_000_006",""
65,"TEXT_KINGZF104_05158_MINER05158_000_007",""
66,"TEXT_KINGZF104_05158_MINER05158_000_008",""
67,"TEXT_KINGZF104_05158_MINER05158_000_009",""
