key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD107_05106_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鮮甜蜜園的琪謝加正在為人手不足而煩惱。"
1,"TEXT_KINGZD107_05106_SEQ_01",""
2,"TEXT_KINGZD107_05106_SEQ_02",""
3,"TEXT_KINGZD107_05106_SEQ_03",""
4,"TEXT_KINGZD107_05106_SEQ_04",""
5,"TEXT_KINGZD107_05106_SEQ_05",""
6,"TEXT_KINGZD107_05106_SEQ_06",""
7,"TEXT_KINGZD107_05106_SEQ_07",""
8,"TEXT_KINGZD107_05106_SEQ_08",""
9,"TEXT_KINGZD107_05106_SEQ_09",""
10,"TEXT_KINGZD107_05106_SEQ_10",""
11,"TEXT_KINGZD107_05106_SEQ_11",""
12,"TEXT_KINGZD107_05106_SEQ_12",""
13,"TEXT_KINGZD107_05106_SEQ_13",""
14,"TEXT_KINGZD107_05106_SEQ_14",""
15,"TEXT_KINGZD107_05106_SEQ_15",""
16,"TEXT_KINGZD107_05106_SEQ_16",""
17,"TEXT_KINGZD107_05106_SEQ_17",""
18,"TEXT_KINGZD107_05106_SEQ_18",""
19,"TEXT_KINGZD107_05106_SEQ_19",""
20,"TEXT_KINGZD107_05106_SEQ_20",""
21,"TEXT_KINGZD107_05106_SEQ_21",""
22,"TEXT_KINGZD107_05106_SEQ_22",""
23,"TEXT_KINGZD107_05106_SEQ_23",""
24,"TEXT_KINGZD107_05106_TODO_00","對<Sheet(EObj,2014260,0)/>使用<Sheet(EventItem,2003667,0)/>
獲取<Sheet(EventItem,2003668,0)/>"
25,"TEXT_KINGZD107_05106_TODO_01","將<Sheet(EventItem,2003668,0)/>和<Sheet(EventItem,2003667,0)/>交給琪謝加"
26,"TEXT_KINGZD107_05106_TODO_02",""
27,"TEXT_KINGZD107_05106_TODO_03",""
28,"TEXT_KINGZD107_05106_TODO_04",""
29,"TEXT_KINGZD107_05106_TODO_05",""
30,"TEXT_KINGZD107_05106_TODO_06",""
31,"TEXT_KINGZD107_05106_TODO_07",""
32,"TEXT_KINGZD107_05106_TODO_08",""
33,"TEXT_KINGZD107_05106_TODO_09",""
34,"TEXT_KINGZD107_05106_TODO_10",""
35,"TEXT_KINGZD107_05106_TODO_11",""
36,"TEXT_KINGZD107_05106_TODO_12",""
37,"TEXT_KINGZD107_05106_TODO_13",""
38,"TEXT_KINGZD107_05106_TODO_14",""
39,"TEXT_KINGZD107_05106_TODO_15",""
40,"TEXT_KINGZD107_05106_TODO_16",""
41,"TEXT_KINGZD107_05106_TODO_17",""
42,"TEXT_KINGZD107_05106_TODO_18",""
43,"TEXT_KINGZD107_05106_TODO_19",""
44,"TEXT_KINGZD107_05106_TODO_20",""
45,"TEXT_KINGZD107_05106_TODO_21",""
46,"TEXT_KINGZD107_05106_TODO_22",""
47,"TEXT_KINGZD107_05106_TODO_23",""
48,"TEXT_KINGZD107_05106_KIISHELJA_000_000","那個……不好意思，
可以請你幫個需要出點力氣的小忙嗎？"
49,"TEXT_KINGZD107_05106_KIISHELJA_000_001","我想要能在延根天坑的幻煌樹附近採集的藍色水晶……
平時經常委託的人現在因為城鎮改革正忙得不可開交呢。"
50,"TEXT_KINGZD107_05106_KIISHELJA_000_002","我也不能停下蜜園這邊手頭的工作，正為此煩惱呢。
我把這個<Sheet(EventItem,2003667,0)/>借給你，
就麻煩你採集兩個<Sheet(EventItem,2003668,0)/>回來吧。"
51,"TEXT_KINGZD107_05106_KIISHELJA_000_003","可以麻煩你前往延根天坑的幻煌樹附近採集<Sheet(EventItem,2003668,0)/>嗎？
只要使用<Sheet(EventItem,2003667,0)/>就能採集到了。"
52,"TEXT_KINGZD107_05106_KIISHELJA_000_004","採集到<Sheet(EventItem,2003668,0)/>了嗎？
那就跟<Sheet(EventItem,2003667,0)/>一起給我吧。"
53,"TEXT_KINGZD107_05106_KIISHELJA_000_005","沒錯，就是這個，謝謝你。
在蜜園，只要將這個藍色水晶放入蓄水池中，
就可以提高屬性之力，讓水變得清澈。"
54,"TEXT_KINGZD107_05106_KIISHELJA_000_006","這樣一來，或許是受到了幻煌樹的影響，
納蕉會發育得更加甘甜。
相對地，外皮的光亮程度也會增強。"
55,"TEXT_KINGZD107_05106_KIISHELJA_000_007","不過外皮再怎麼亮，吃下去也沒什麼危害。
已經連續吃了納蕉幾百年的我們就是最好的證明。"
56,"TEXT_KINGZD107_05106_KIISHELJA_000_008","雖然我們也明白香蕉會發光的確是有點古怪，
但是既然要吃的話，還是希望可以儘量美味一些。
這次非常感謝你的幫助。"
57,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_000",""
58,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_001",""
59,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_002",""
60,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_003",""
61,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_004",""
62,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_005",""
63,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_006",""
64,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_007",""
65,"TEXT_KINGZD107_05106_GROVEHOOBIGO05106_000_008",""
