key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH002_05175_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
運河鎮的醫療史博物館職員正在尋求人手。"
1,"TEXT_KINGZH002_05175_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和醫療史博物館職員進行了交談，決定幫忙回收資料。回收運河鎮南邊的醫療史相關資料。"
2,"TEXT_KINGZH002_05175_SEQ_02","回收了醫療史相關資料。將回收的資料交給運河鎮達蓋雷奧醫療史博物館附近的醫療史博物館職員。"
3,"TEXT_KINGZH002_05175_SEQ_03","將回收的資料交給了醫療史博物館職員。為了將醫療史傳承給後世，相信醫療史博物館職員會在生命消逝之前貫徹好自己的使命。"
4,"TEXT_KINGZH002_05175_SEQ_04",""
5,"TEXT_KINGZH002_05175_SEQ_05",""
6,"TEXT_KINGZH002_05175_SEQ_06",""
7,"TEXT_KINGZH002_05175_SEQ_07",""
8,"TEXT_KINGZH002_05175_SEQ_08",""
9,"TEXT_KINGZH002_05175_SEQ_09",""
10,"TEXT_KINGZH002_05175_SEQ_10",""
11,"TEXT_KINGZH002_05175_SEQ_11",""
12,"TEXT_KINGZH002_05175_SEQ_12",""
13,"TEXT_KINGZH002_05175_SEQ_13",""
14,"TEXT_KINGZH002_05175_SEQ_14",""
15,"TEXT_KINGZH002_05175_SEQ_15",""
16,"TEXT_KINGZH002_05175_SEQ_16",""
17,"TEXT_KINGZH002_05175_SEQ_17",""
18,"TEXT_KINGZH002_05175_SEQ_18",""
19,"TEXT_KINGZH002_05175_SEQ_19",""
20,"TEXT_KINGZH002_05175_SEQ_20",""
21,"TEXT_KINGZH002_05175_SEQ_21",""
22,"TEXT_KINGZH002_05175_SEQ_22",""
23,"TEXT_KINGZH002_05175_SEQ_23",""
24,"TEXT_KINGZH002_05175_TODO_00","回收醫療史相關資料"
25,"TEXT_KINGZH002_05175_TODO_01","將回收的資料交給醫療史博物館職員"
26,"TEXT_KINGZH002_05175_TODO_02",""
27,"TEXT_KINGZH002_05175_TODO_03",""
28,"TEXT_KINGZH002_05175_TODO_04",""
