key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD102_05101_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瑪穆克的莉涅加有事想找為城鎮的轉變帶來了契機的冒險者。"
1,"TEXT_KINGZD102_05101_SEQ_01",""
2,"TEXT_KINGZD102_05101_SEQ_02",""
3,"TEXT_KINGZD102_05101_SEQ_03",""
4,"TEXT_KINGZD102_05101_SEQ_04",""
5,"TEXT_KINGZD102_05101_SEQ_05",""
6,"TEXT_KINGZD102_05101_SEQ_06",""
7,"TEXT_KINGZD102_05101_SEQ_07",""
8,"TEXT_KINGZD102_05101_SEQ_08",""
9,"TEXT_KINGZD102_05101_SEQ_09",""
10,"TEXT_KINGZD102_05101_SEQ_10",""
11,"TEXT_KINGZD102_05101_SEQ_11",""
12,"TEXT_KINGZD102_05101_SEQ_12",""
13,"TEXT_KINGZD102_05101_SEQ_13",""
14,"TEXT_KINGZD102_05101_SEQ_14",""
15,"TEXT_KINGZD102_05101_SEQ_15",""
16,"TEXT_KINGZD102_05101_SEQ_16",""
17,"TEXT_KINGZD102_05101_SEQ_17",""
18,"TEXT_KINGZD102_05101_SEQ_18",""
19,"TEXT_KINGZD102_05101_SEQ_19",""
20,"TEXT_KINGZD102_05101_SEQ_20",""
21,"TEXT_KINGZD102_05101_SEQ_21",""
22,"TEXT_KINGZD102_05101_SEQ_22",""
23,"TEXT_KINGZD102_05101_SEQ_23",""
24,"TEXT_KINGZD102_05101_TODO_00","尋找並獲取<Sheet(EventItem,2003663,0)/>"
25,"TEXT_KINGZD102_05101_TODO_01","將<Sheet(EventItem,2003663,0)/>交給莉涅加"
26,"TEXT_KINGZD102_05101_TODO_02",""
27,"TEXT_KINGZD102_05101_TODO_03",""
28,"TEXT_KINGZD102_05101_TODO_04",""
29,"TEXT_KINGZD102_05101_TODO_05",""
30,"TEXT_KINGZD102_05101_TODO_06",""
31,"TEXT_KINGZD102_05101_TODO_07",""
32,"TEXT_KINGZD102_05101_TODO_08",""
33,"TEXT_KINGZD102_05101_TODO_09",""
34,"TEXT_KINGZD102_05101_TODO_10",""
35,"TEXT_KINGZD102_05101_TODO_11",""
36,"TEXT_KINGZD102_05101_TODO_12",""
37,"TEXT_KINGZD102_05101_TODO_13",""
38,"TEXT_KINGZD102_05101_TODO_14",""
39,"TEXT_KINGZD102_05101_TODO_15",""
40,"TEXT_KINGZD102_05101_TODO_16",""
41,"TEXT_KINGZD102_05101_TODO_17",""
42,"TEXT_KINGZD102_05101_TODO_18",""
43,"TEXT_KINGZD102_05101_TODO_19",""
44,"TEXT_KINGZD102_05101_TODO_20",""
45,"TEXT_KINGZD102_05101_TODO_21",""
46,"TEXT_KINGZD102_05101_TODO_22",""
47,"TEXT_KINGZD102_05101_TODO_23",""
48,"TEXT_KINGZD102_05101_LIINELJA_000_000","啊，你是……能見到你真是太好了。
你曾為這裡的轉變帶來了契機，我們都非常感激。
這次有件事無論如何都想拜託你……"
49,"TEXT_KINGZD102_05101_LIINELJA_000_001","我想請你幫忙捕捉用於婚禮儀式的蝴蝶。
需要用到的是棲息在森林中發出藍色光輝的<Sheet(EventItem,2003663,0)/>……
它不會襲擊人，是一種小型乖巧的物種。"
50,"TEXT_KINGZD102_05101_LIINELJA_000_002","雖然它速度很快，沒那麼容易捕捉，但還是要麻煩你弄來3隻了……
抱擁天坑附近應該會有很多，那就拜託你了。"
51,"TEXT_KINGZD102_05101_LIINELJA_000_003","能請你幫忙捕捉用於婚禮儀式的<Sheet(EventItem,2003663,0)/>嗎？
抱擁天坑附近應該會有很多。"
52,"TEXT_KINGZD102_05101_LIINELJA_000_004","怎麼樣？捕捉到<Sheet(EventItem,2003663,0)/>了嗎？"
53,"TEXT_KINGZD102_05101_LIINELJA_000_005","沒錯就是這個，真是太感謝了！
在婚禮儀式上會將這些蝴蝶一口氣全釋放出來，
以此來祝福新的旅程……"
54,"TEXT_KINGZD102_05101_LIINELJA_000_006","對於瑪穆克的人們來說，
抱擁天坑是求婚和舉行婚禮儀式的神聖地點。
而棲息在此地的這種蝴蝶也同樣被視為了浪漫的象徵。"
55,"TEXT_KINGZD102_05101_LIINELJA_000_007","形成對照的兩個翅膀合二為一的姿態，
寓意著原本毫無關聯的兩個人結合在了一起……
蝴蝶就是永久的愛的象徵。"
56,"TEXT_KINGZD102_05101_LIINELJA_000_008","更何況這是為這個原本封閉的城鎮
帶來變革的其中一人捕捉的蝴蝶……
相信一定可以帶來一個好兆頭。"
57,"TEXT_KINGZD102_05101_LIINELJA_000_009","我會把它們用在熟人的婚禮儀式上的。
真的非常感謝你。"
58,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_000",""
59,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_001",""
60,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_002",""
61,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_003",""
62,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_004",""
63,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_005",""
64,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_006",""
65,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_007",""
66,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_008",""
67,"TEXT_KINGZD102_05101_PREPARERITUAL05101_000_009",""
