key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE401_05148_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
謝申內青磷泉的卡亞梅內想讓冒險者幫忙進行調查。"
1,"TEXT_KINGZE401_05148_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和卡亞梅內進行了交談。遺石似乎是在尤艾卡峽谷的某處採集到的。前往夏勞尼荒野的尤艾卡峽谷，和卡亞梅內談談。"
2,"TEXT_KINGZE401_05148_SEQ_02","和卡亞梅內進行了交談。決定分頭行動尋找遺石的線索。前往尤艾卡峽谷，調查令人在意的地方。"
3,"TEXT_KINGZE401_05148_SEQ_03","調查了尤艾卡峽谷，發現了<Sheet(EventItem,2003686,0)/>。交給尤艾卡峽谷的卡亞梅內。"
4,"TEXT_KINGZE401_05148_SEQ_04","和卡亞梅內進行了交談。似乎沒有足夠的資金挖掘疑似遺石的化石。和夏勞尼荒野胡薩塔伊驛鎮的基特夸談談。"
5,"TEXT_KINGZE401_05148_SEQ_05","和基特夸進行了交談。決定先去和卡亞梅內見面。再次和胡薩塔伊驛鎮酒館前的基特夸談談。"
6,"TEXT_KINGZE401_05148_SEQ_06","和基特夸進行了交談。為了還欠冒險者的人情，基特夸想要積極探討融資的事情。為了和社長直接進行談判，回到謝申內青磷泉和卡亞梅內談談。"
7,"TEXT_KINGZE401_05148_SEQ_07","和卡亞梅內進行了交談。成功讓社長了解到了藍疙瘩的危險性以及遺石的效果。社長理解了這個問題遲早會涉及到整個荒野、需要立刻採取措施的重要性，於是通過了遺石挖掘計劃。再次和謝申內青磷泉的卡亞梅內談談。"
8,"TEXT_KINGZE401_05148_SEQ_08","卡亞梅內等人向著荒野的光明未來成功地邁出了第一步。相信即使荒野的危機迫在眉睫，大家也可以團結一心，共同面對。"
9,"TEXT_KINGZE401_05148_SEQ_09",""
10,"TEXT_KINGZE401_05148_SEQ_10",""
11,"TEXT_KINGZE401_05148_SEQ_11",""
12,"TEXT_KINGZE401_05148_SEQ_12",""
13,"TEXT_KINGZE401_05148_SEQ_13",""
