key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF005_05153_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
邊郊鎮的多利安看起來有些不安。"
1,"TEXT_KINGZF005_05153_SEQ_01",""
2,"TEXT_KINGZF005_05153_SEQ_02",""
3,"TEXT_KINGZF005_05153_SEQ_03",""
4,"TEXT_KINGZF005_05153_SEQ_04",""
5,"TEXT_KINGZF005_05153_SEQ_05",""
6,"TEXT_KINGZF005_05153_SEQ_06",""
7,"TEXT_KINGZF005_05153_SEQ_07",""
8,"TEXT_KINGZF005_05153_SEQ_08",""
9,"TEXT_KINGZF005_05153_SEQ_09",""
10,"TEXT_KINGZF005_05153_SEQ_10",""
11,"TEXT_KINGZF005_05153_SEQ_11",""
12,"TEXT_KINGZF005_05153_SEQ_12",""
13,"TEXT_KINGZF005_05153_SEQ_13",""
14,"TEXT_KINGZF005_05153_SEQ_14",""
15,"TEXT_KINGZF005_05153_SEQ_15",""
16,"TEXT_KINGZF005_05153_SEQ_16",""
17,"TEXT_KINGZF005_05153_SEQ_17",""
18,"TEXT_KINGZF005_05153_SEQ_18",""
19,"TEXT_KINGZF005_05153_SEQ_19",""
20,"TEXT_KINGZF005_05153_SEQ_20",""
21,"TEXT_KINGZF005_05153_SEQ_21",""
22,"TEXT_KINGZF005_05153_SEQ_22",""
23,"TEXT_KINGZF005_05153_SEQ_23",""
24,"TEXT_KINGZF005_05153_TODO_00","尋找有生命危險的狩獵者 討伐出現的敵人"
25,"TEXT_KINGZF005_05153_TODO_01","救助有生命危險的狩獵者"
26,"TEXT_KINGZF005_05153_TODO_02","和多利安對話"
27,"TEXT_KINGZF005_05153_TODO_03",""
28,"TEXT_KINGZF005_05153_TODO_04",""
29,"TEXT_KINGZF005_05153_TODO_05",""
30,"TEXT_KINGZF005_05153_TODO_06",""
31,"TEXT_KINGZF005_05153_TODO_07",""
32,"TEXT_KINGZF005_05153_TODO_08",""
33,"TEXT_KINGZF005_05153_TODO_09",""
34,"TEXT_KINGZF005_05153_TODO_10",""
35,"TEXT_KINGZF005_05153_TODO_11",""
36,"TEXT_KINGZF005_05153_TODO_12",""
37,"TEXT_KINGZF005_05153_TODO_13",""
38,"TEXT_KINGZF005_05153_TODO_14",""
39,"TEXT_KINGZF005_05153_TODO_15",""
40,"TEXT_KINGZF005_05153_TODO_16",""
41,"TEXT_KINGZF005_05153_TODO_17",""
42,"TEXT_KINGZF005_05153_TODO_18",""
43,"TEXT_KINGZF005_05153_TODO_19",""
44,"TEXT_KINGZF005_05153_TODO_20",""
45,"TEXT_KINGZF005_05153_TODO_21",""
46,"TEXT_KINGZF005_05153_TODO_22",""
47,"TEXT_KINGZF005_05153_TODO_23",""
48,"TEXT_KINGZF005_05153_DORIAN_000_000","不好意思，方便的話可以請你幫個忙嗎？
我現在稍微遇到了一點麻煩……"
49,"TEXT_KINGZF005_05153_DORIAN_000_001","就在剛才有機器兵被派遣到了這裡。
那台機器兵透過改良內部結構提高了戰鬥力，
希望我們進行實戰測試。"
50,"TEXT_KINGZF005_05153_DORIAN_000_002","於是我便委託狩獵者與機器兵一同去巡邏，
但是收到了測試開始的聯絡後便音訊全無了……
雖然我也希望只是單純的訊號不好，可總有種不祥的預感。"
51,"TEXT_KINGZF005_05153_DORIAN_000_003","你看起來挺有本事的，可以麻煩你幫忙去看一下嗎？
狩獵者他們前往的是落雷場，
你就去那邊找找吧。"
52,"TEXT_KINGZF005_05153_DORIAN_000_004","狩獵者他們前往的是落雷場，
你就去那邊找找吧。"
53,"TEXT_KINGZF005_05153_HUNTERS05153_000_005","謝謝你救了我！
我差點就被迫使用了靈魂資源……"
54,"TEXT_KINGZF005_05153_HUNTERS05153_000_006","應該不會剛好有本領高超的人經過，
是那位研究員讓你來的嗎？"
55,"TEXT_KINGZF005_05153_HUNTERS05153_000_007","我會回去報告整件事情的始末，
你也回去跟研究員見一面吧。"
56,"TEXT_KINGZF005_05153_DORIAN_000_008","我派遣的狩獵者剛才已經回來了，他對我講述了事情的經過。
非常感謝你能做出如此迅速的應對！"
57,"TEXT_KINGZF005_05153_DORIAN_000_009","機器兵透過雷屬性乙太實現驅動，但這也是它的弱點……
或許是因為被落雷擊中而引發了故障，
導致在敵我認知上出現了問題。"
58,"TEXT_KINGZF005_05153_DORIAN_000_010","哎呀……
能提高戰鬥力是好事，但如果不能克服弱點的話就另當別論了。
身為改良負責人，我得好好回報一下才行。"
59,"TEXT_KINGZF005_05153_DORIAN_000_011","真是給你添麻煩了。
這是謝禮，請收下。"
60,"TEXT_KINGZF005_05153_RESEARCHER05153_000_000",""
61,"TEXT_KINGZF005_05153_RESEARCHER05153_000_001",""
62,"TEXT_KINGZF005_05153_RESEARCHER05153_000_002",""
63,"TEXT_KINGZF005_05153_RESEARCHER05153_000_003",""
64,"TEXT_KINGZF005_05153_RESEARCHER05153_000_004",""
65,"TEXT_KINGZF005_05153_RESEARCHER05153_000_008",""
66,"TEXT_KINGZF005_05153_RESEARCHER05153_000_009",""
67,"TEXT_KINGZF005_05153_RESEARCHER05153_000_010",""
68,"TEXT_KINGZF005_05153_RESEARCHER05153_000_011",""
