key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD303_05116_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瑪穆克的高圖加想要聊聊自己收集到的情報。"
1,"TEXT_KINGZD303_05116_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和高圖加進行了交談，了解到犀蜴造成的損害還在增加。在思考無需戰鬥也能驅趕犀蜴的方法的過程中，高圖加想到可以將犀蜴厭惡的氣味安置在煙霧彈中將其趕走的妙招。於是高圖加負責製作煙霧彈，由冒險者負責準備犀蜴厭惡的氣味。從瑪穆克的巴叩加打聽關於犀蜴厭惡的氣味。"
2,"TEXT_KINGZD303_05116_SEQ_02","從巴叩加那裡了解到，犀蜴特別討厭<Sheet(EventItem,2003646,0)/>碾碎時散發的氣味。前往亞克特爾樹海的抱擁天坑附近採集生長良好氣味強烈的<Sheet(EObj,2014151,0)/>。"
3,"TEXT_KINGZD303_05116_SEQ_03","獲取了<Sheet(EventItem,2003646,0)/>。為了完成煙霧彈的製作，將其交給瑪穆克的高圖加。"
4,"TEXT_KINGZD303_05116_SEQ_04","將<Sheet(EventItem,2003646,0)/>交給了高圖加，完成了煙霧彈的製作。為了確認是否對犀蜴有效，繼續為高圖加提供幫助。"
5,"TEXT_KINGZD303_05116_SEQ_05",""
6,"TEXT_KINGZD303_05116_SEQ_06",""
7,"TEXT_KINGZD303_05116_SEQ_07",""
8,"TEXT_KINGZD303_05116_SEQ_08",""
9,"TEXT_KINGZD303_05116_SEQ_09",""
10,"TEXT_KINGZD303_05116_SEQ_10",""
11,"TEXT_KINGZD303_05116_SEQ_11",""
12,"TEXT_KINGZD303_05116_SEQ_12",""
13,"TEXT_KINGZD303_05116_SEQ_13",""
14,"TEXT_KINGZD303_05116_SEQ_14",""
15,"TEXT_KINGZD303_05116_SEQ_15",""
16,"TEXT_KINGZD303_05116_SEQ_16",""
17,"TEXT_KINGZD303_05116_SEQ_17",""
18,"TEXT_KINGZD303_05116_SEQ_18",""
19,"TEXT_KINGZD303_05116_SEQ_19",""
