key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD202_05111_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
紅豹村的恰特·洛已經決定了要如何處置捕獲的獵物。"
1,"TEXT_KINGZD202_05111_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

恰特·洛打算把捕獲的獵物分給村裡的人們。和紅豹村的恰特·洛談談。"
2,"TEXT_KINGZD202_05111_SEQ_02","和恰特·洛進行了交談。恰特·洛希望冒險者把拆解的獵物分別送給認真的武器工匠和恰特·伊克。將<Sheet(EventItem,2003621,0)/>和<Sheet(EventItem,2003622,0)/>交給紅豹村的認真的武器工匠，將<Sheet(EventItem,2003623,0)/>交給恰特·伊克。"
3,"TEXT_KINGZD202_05111_SEQ_03","將恰特·洛委託的東西分別交給了認真的武器工匠和恰特·伊克。和紅豹村的恰特·洛談談。"
4,"TEXT_KINGZD202_05111_SEQ_04","和恰特·洛進行了交談。他成功獲得了接受獰豹狩獵團入團試煉的機會。在恰特·洛做好接受試煉的心理準備之前，繼續為他提供幫助。"
5,"TEXT_KINGZD202_05111_SEQ_05",""
6,"TEXT_KINGZD202_05111_SEQ_06",""
7,"TEXT_KINGZD202_05111_SEQ_07",""
8,"TEXT_KINGZD202_05111_SEQ_08",""
9,"TEXT_KINGZD202_05111_SEQ_09",""
10,"TEXT_KINGZD202_05111_SEQ_10",""
11,"TEXT_KINGZD202_05111_SEQ_11",""
12,"TEXT_KINGZD202_05111_SEQ_12",""
13,"TEXT_KINGZD202_05111_SEQ_13",""
14,"TEXT_KINGZD202_05111_SEQ_14",""
15,"TEXT_KINGZD202_05111_SEQ_15",""
16,"TEXT_KINGZD202_05111_SEQ_16",""
17,"TEXT_KINGZD202_05111_SEQ_17",""
18,"TEXT_KINGZD202_05111_SEQ_18",""
19,"TEXT_KINGZD202_05111_SEQ_19",""
20,"TEXT_KINGZD202_05111_SEQ_20",""
21,"TEXT_KINGZD202_05111_SEQ_21",""
22,"TEXT_KINGZD202_05111_SEQ_22",""
23,"TEXT_KINGZD202_05111_SEQ_23",""
