key,0,1
#,,
int32,str,str
0,"TEXT_KINGZG008_05171_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
聯合商城的正在尋物的女性一臉困惑地看著周圍。"
1,"TEXT_KINGZG008_05171_SEQ_01",""
2,"TEXT_KINGZG008_05171_SEQ_02",""
3,"TEXT_KINGZG008_05171_SEQ_03",""
4,"TEXT_KINGZG008_05171_SEQ_04",""
5,"TEXT_KINGZG008_05171_SEQ_05",""
6,"TEXT_KINGZG008_05171_SEQ_06",""
7,"TEXT_KINGZG008_05171_SEQ_07",""
8,"TEXT_KINGZG008_05171_SEQ_08",""
9,"TEXT_KINGZG008_05171_SEQ_09",""
10,"TEXT_KINGZG008_05171_SEQ_10",""
11,"TEXT_KINGZG008_05171_SEQ_11",""
12,"TEXT_KINGZG008_05171_SEQ_12",""
13,"TEXT_KINGZG008_05171_SEQ_13",""
14,"TEXT_KINGZG008_05171_SEQ_14",""
15,"TEXT_KINGZG008_05171_SEQ_15",""
16,"TEXT_KINGZG008_05171_SEQ_16",""
17,"TEXT_KINGZG008_05171_SEQ_17",""
18,"TEXT_KINGZG008_05171_SEQ_18",""
19,"TEXT_KINGZG008_05171_SEQ_19",""
20,"TEXT_KINGZG008_05171_SEQ_20",""
21,"TEXT_KINGZG008_05171_SEQ_21",""
22,"TEXT_KINGZG008_05171_SEQ_22",""
23,"TEXT_KINGZG008_05171_SEQ_23",""
24,"TEXT_KINGZG008_05171_TODO_00","尋找<Sheet(EventItem,2003700,0)/>"
25,"TEXT_KINGZG008_05171_TODO_01","將<Sheet(EventItem,2003700,0)/>交給正在尋物的女性"
26,"TEXT_KINGZG008_05171_TODO_02",""
27,"TEXT_KINGZG008_05171_TODO_03",""
28,"TEXT_KINGZG008_05171_TODO_04",""
29,"TEXT_KINGZG008_05171_TODO_05",""
30,"TEXT_KINGZG008_05171_TODO_06",""
31,"TEXT_KINGZG008_05171_TODO_07",""
32,"TEXT_KINGZG008_05171_TODO_08",""
33,"TEXT_KINGZG008_05171_TODO_09",""
34,"TEXT_KINGZG008_05171_TODO_10",""
35,"TEXT_KINGZG008_05171_TODO_11",""
36,"TEXT_KINGZG008_05171_TODO_12",""
37,"TEXT_KINGZG008_05171_TODO_13",""
38,"TEXT_KINGZG008_05171_TODO_14",""
39,"TEXT_KINGZG008_05171_TODO_15",""
40,"TEXT_KINGZG008_05171_TODO_16",""
41,"TEXT_KINGZG008_05171_TODO_17",""
42,"TEXT_KINGZG008_05171_TODO_18",""
43,"TEXT_KINGZG008_05171_TODO_19",""
44,"TEXT_KINGZG008_05171_TODO_20",""
45,"TEXT_KINGZG008_05171_TODO_21",""
46,"TEXT_KINGZG008_05171_TODO_22",""
47,"TEXT_KINGZG008_05171_TODO_23",""
48,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_000","你好，請問你能幫幫我嗎？
之前騷亂發生時我在逃跑途中弄丟了重要的戒指……"
49,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_001","是一個鑲嵌有黑色石頭的樸素戒指，
那是我家的傳家寶……"
50,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_002","戒指不見之前我在買東西，
如果掉了的話應該就在聯合商城附近。
但是地方太大了，我一個人根本找不過來……"
51,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_003","我會繼續在這附近找找，
拜託你去北邊看一看。
如果找到了請告訴我。"
52,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_005","請你去聯合商城北邊找一找我的家傳戒指。
事出突然真是抱歉，但是拜託你了。"
53,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_010","我還沒有找到戒指。
你那邊怎麼樣？"
54,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_011","就是這枚戒指！
謝謝，可算是找到了！"
55,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_012","這枚戒指誕生於數百年前的雷光大戰時期，
當時我身為科學家的祖先為了求婚製作了它。"
56,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_013","戒指上的石頭是雷轉質的原石。
據說是我的祖先為了表達愛意，
使用了偷偷帶回來的研究材料……"
57,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_014","我母親說那些材料在當時非常值錢，
如果賣掉至少能夠數年吃喝不愁。
所以我的祖先應該非常喜歡對方。"
58,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_015","但是這種石頭在現代的採石場裡隨處可見，
戒指上的石頭也沒有刻入魔法迴路。
現在也只不過是個帶有雷屬性的不值錢的石頭罷了。"
59,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_016","但有時當我看著這個戒指的時候也會不禁展開想像，
祖先當時會不會就像是被雷擊中一般一見鍾情，
從而對愛人展開追求直到結婚？"
60,"TEXT_KINGZG008_05171_LOOKINGWOMAN05171_000_017","謝謝你幫我找回了重要的戒指。
我以後一定會好好保存的。"
