key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE021_05139_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
美花黑澤恩的嚴格的崇靈之民想送東西給妹妹。"
1,"TEXT_KINGZE021_05139_SEQ_01",""
2,"TEXT_KINGZE021_05139_SEQ_02",""
3,"TEXT_KINGZE021_05139_SEQ_03",""
4,"TEXT_KINGZE021_05139_SEQ_04",""
5,"TEXT_KINGZE021_05139_SEQ_05",""
6,"TEXT_KINGZE021_05139_SEQ_06",""
7,"TEXT_KINGZE021_05139_SEQ_07",""
8,"TEXT_KINGZE021_05139_SEQ_08",""
9,"TEXT_KINGZE021_05139_SEQ_09",""
10,"TEXT_KINGZE021_05139_SEQ_10",""
11,"TEXT_KINGZE021_05139_SEQ_11",""
12,"TEXT_KINGZE021_05139_SEQ_12",""
13,"TEXT_KINGZE021_05139_SEQ_13",""
14,"TEXT_KINGZE021_05139_SEQ_14",""
15,"TEXT_KINGZE021_05139_SEQ_15",""
16,"TEXT_KINGZE021_05139_SEQ_16",""
17,"TEXT_KINGZE021_05139_SEQ_17",""
18,"TEXT_KINGZE021_05139_SEQ_18",""
19,"TEXT_KINGZE021_05139_SEQ_19",""
20,"TEXT_KINGZE021_05139_SEQ_20",""
21,"TEXT_KINGZE021_05139_SEQ_21",""
22,"TEXT_KINGZE021_05139_SEQ_22",""
23,"TEXT_KINGZE021_05139_SEQ_23",""
24,"TEXT_KINGZE021_05139_TODO_00","將<Sheet(EventItem,2003592,0)/>交給快活的崇靈之民"
25,"TEXT_KINGZE021_05139_TODO_01","獲取<Sheet(EventItem,2003593,0)/>"
26,"TEXT_KINGZE021_05139_TODO_02","將<Sheet(EventItem,2003593,0)/>交給嚴格的崇靈之民"
27,"TEXT_KINGZE021_05139_TODO_03",""
28,"TEXT_KINGZE021_05139_TODO_04",""
29,"TEXT_KINGZE021_05139_TODO_05",""
30,"TEXT_KINGZE021_05139_TODO_06",""
31,"TEXT_KINGZE021_05139_TODO_07",""
32,"TEXT_KINGZE021_05139_TODO_08",""
33,"TEXT_KINGZE021_05139_TODO_09",""
34,"TEXT_KINGZE021_05139_TODO_10",""
