key,0,1
#,,
int32,str,str
0,"TEXT_KINGZG010_05173_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
消遣地區的玉米大人想要為饑民們分發玉米料理。"
1,"TEXT_KINGZG010_05173_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和玉米大人進行了交談。為了分發玉米料理，幫忙尋找饑民。和消遣地區的玉米大人談談。"
2,"TEXT_KINGZG010_05173_SEQ_02","和玉米大人進行了交談。帶著玉米大人和九號解決方案的表情嚴峻的市民談談。

※同行狀態被解除時，再次與玉米大人對話便可進入同行狀態。"
3,"TEXT_KINGZG010_05173_SEQ_03","帶著玉米大人和表情嚴峻的市民進行了交談。大家似乎都不餓。和消遣地區的表情嚴峻的女子談談。

※同行狀態被解除時，再次與玉米大人對話便可進入同行狀態。"
4,"TEXT_KINGZG010_05173_SEQ_04","帶著玉米大人和表情嚴峻的女子進行了交談。將特製塔可餅交給對方，對方似乎打起了精神。和消遣地區的玉米大人談談。"
5,"TEXT_KINGZG010_05173_SEQ_05","和玉米大人進行了交談。成功驅散九號解決方案的飢餓悲傷的玉米大人打算像追逐太陽一樣，繼續這沒有終點的旅途。祈禱今後能夠在某處再次相遇。"
6,"TEXT_KINGZG010_05173_SEQ_06",""
7,"TEXT_KINGZG010_05173_SEQ_07",""
8,"TEXT_KINGZG010_05173_SEQ_08",""
9,"TEXT_KINGZG010_05173_SEQ_09",""
10,"TEXT_KINGZG010_05173_SEQ_10",""
11,"TEXT_KINGZG010_05173_SEQ_11",""
12,"TEXT_KINGZG010_05173_SEQ_12",""
13,"TEXT_KINGZG010_05173_SEQ_13",""
14,"TEXT_KINGZG010_05173_SEQ_14",""
15,"TEXT_KINGZG010_05173_SEQ_15",""
16,"TEXT_KINGZG010_05173_SEQ_16",""
17,"TEXT_KINGZG010_05173_SEQ_17",""
18,"TEXT_KINGZG010_05173_SEQ_18",""
19,"TEXT_KINGZG010_05173_SEQ_19",""
20,"TEXT_KINGZG010_05173_SEQ_20",""
21,"TEXT_KINGZG010_05173_SEQ_21",""
