key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL003_05195_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
水果碼頭的利普露看起來很開心。"
1,"TEXT_BANPEL003_05195_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

已和利普露交談。她似乎就增設土陶郡地區的觀光計畫一事，想與冒險者商量一下。和克扎瑪烏卡濕地哈努聚落的利普露交談。"
2,"TEXT_BANPEL003_05195_SEQ_02","已和利普露交談，參加了哈努族與莫布林族共同出席的會談。為了用風之禱言讓海牛飛起來，需要做一些準備，再次和哈努聚落的利普露交談。"
3,"TEXT_BANPEL003_05195_SEQ_03","已和利普露交談。為了對海牛施加禱言，需要收集新的蘆葦。和克扎瑪烏卡濕地金渦水田附近的戈納哈努交談。"
4,"TEXT_BANPEL003_05195_SEQ_04","已和戈納哈努交談。在金渦水田收割碧綠蘆葦。"
5,"TEXT_BANPEL003_05195_SEQ_05","收割了蘆葦。將<Sheet(EventItem,2003708,0)/>交給身在克扎瑪烏卡濕地的乾燥聖地的拉努哈利。"
6,"TEXT_BANPEL003_05195_SEQ_06","將<Sheet(EventItem,2003708,0)/>交給了拉努哈利。和水果碼頭的利普露交談。"
7,"TEXT_BANPEL003_05195_SEQ_07","已和利普露交談。飛起來的海牛今後將常駐於水果碼頭，實現了上游水域的觀光策劃。這片地區今後也會更有活力吧。繼續守候他們的成長，讓圖拉爾旅行公司興盛起來吧。"
8,"TEXT_BANPEL003_05195_SEQ_08",""
9,"TEXT_BANPEL003_05195_SEQ_09",""
10,"TEXT_BANPEL003_05195_SEQ_10",""
11,"TEXT_BANPEL003_05195_SEQ_11",""
12,"TEXT_BANPEL003_05195_SEQ_12",""
13,"TEXT_BANPEL003_05195_SEQ_13",""
14,"TEXT_BANPEL003_05195_SEQ_14",""
15,"TEXT_BANPEL003_05195_SEQ_15",""
16,"TEXT_BANPEL003_05195_SEQ_16",""
17,"TEXT_BANPEL003_05195_SEQ_17",""
