key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF204_05163_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
邊郊鎮的夏勞奇想要解決農地的問題。"
1,"TEXT_KINGZF204_05163_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和夏勞奇進行了交談。為了消滅毒菇怪，和邊郊鎮的夏勞奇談談。"
2,"TEXT_KINGZF204_05163_SEQ_02","和夏勞奇進行了交談。為了執行作戰計劃，前往遺產之地的尤派光暈農地調查<Sheet(EObj,2014063,0)/>，並消滅出現的毒菇怪。"
3,"TEXT_KINGZF204_05163_SEQ_03","消滅了毒菇怪。和邊郊鎮入口的夏勞奇談談。"
4,"TEXT_KINGZF204_05163_SEQ_04","和夏勞奇進行了交談。成功解決了毒菇怪的問題之後，相信尤派光暈農地的收穫量會慢慢恢復正常。找到了新目標的夏勞奇，今後將會為這片農地帶去更多活力。"
5,"TEXT_KINGZF204_05163_SEQ_05",""
6,"TEXT_KINGZF204_05163_SEQ_06",""
7,"TEXT_KINGZF204_05163_SEQ_07",""
8,"TEXT_KINGZF204_05163_SEQ_08",""
9,"TEXT_KINGZF204_05163_SEQ_09",""
10,"TEXT_KINGZF204_05163_SEQ_10",""
11,"TEXT_KINGZF204_05163_SEQ_11",""
12,"TEXT_KINGZF204_05163_SEQ_12",""
13,"TEXT_KINGZF204_05163_SEQ_13",""
14,"TEXT_KINGZF204_05163_SEQ_14",""
15,"TEXT_KINGZF204_05163_SEQ_15",""
16,"TEXT_KINGZF204_05163_SEQ_16",""
17,"TEXT_KINGZF204_05163_SEQ_17",""
18,"TEXT_KINGZF204_05163_SEQ_18",""
19,"TEXT_KINGZF204_05163_SEQ_19",""
20,"TEXT_KINGZF204_05163_SEQ_20",""
21,"TEXT_KINGZF204_05163_SEQ_21",""
22,"TEXT_KINGZF204_05163_SEQ_22",""
23,"TEXT_KINGZF204_05163_SEQ_23",""
24,"TEXT_KINGZF204_05163_TODO_00","和夏勞奇對話"
