key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE302_05145_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
謝申內青磷泉的卡亞梅內希望冒險者能跟著一起去公司報告。"
1,"TEXT_KINGZE302_05145_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和卡亞梅內進行了交談。為了證實有關藍疙瘩的內容，和夏勞尼荒野謝申內青磷泉的韋薩恩佩談談。"
2,"TEXT_KINGZE302_05145_SEQ_02","和韋薩恩佩進行了交談。藍疙瘩的應對之策的關鍵或許就在山謝亞的大口。和山謝亞的大口附近的卡亞梅內談談。"
3,"TEXT_KINGZE302_05145_SEQ_03","決定分頭行動調查山謝亞的大口。調查山謝亞的大口附近的<Sheet(EObj,2014321,0)/>，尋找線索。"
4,"TEXT_KINGZE302_05145_SEQ_04","調查了山謝亞的大口。從洞裡湧出的青磷水中發現了散發白色光輝的寶石一般的東西。和山謝亞的大口附近的卡亞梅內談談。"
5,"TEXT_KINGZE302_05145_SEQ_05","和卡亞梅內進行了交談。了解到每個洞中都放有清澈透明的寶石。卡亞梅內似乎知道誰對這些東西比較了解。繼續協助卡亞梅內進行調查。"
6,"TEXT_KINGZE302_05145_SEQ_06",""
7,"TEXT_KINGZE302_05145_SEQ_07",""
8,"TEXT_KINGZE302_05145_SEQ_08",""
9,"TEXT_KINGZE302_05145_SEQ_09",""
10,"TEXT_KINGZE302_05145_SEQ_10",""
11,"TEXT_KINGZE302_05145_SEQ_11",""
12,"TEXT_KINGZE302_05145_SEQ_12",""
13,"TEXT_KINGZE302_05145_SEQ_13",""
14,"TEXT_KINGZE302_05145_SEQ_14",""
15,"TEXT_KINGZE302_05145_SEQ_15",""
16,"TEXT_KINGZE302_05145_SEQ_16",""
17,"TEXT_KINGZE302_05145_SEQ_17",""
18,"TEXT_KINGZE302_05145_SEQ_18",""
19,"TEXT_KINGZE302_05145_SEQ_19",""
20,"TEXT_KINGZE302_05145_SEQ_20",""
21,"TEXT_KINGZE302_05145_SEQ_21",""
22,"TEXT_KINGZE302_05145_SEQ_22",""
