key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF203_05162_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
邊郊鎮的納克恩特很在意夏勞奇的情況。"
1,"TEXT_KINGZF203_05162_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和納克恩特進行了交談。在閱讀發現的紙質資料時，夏勞奇似乎會經常去同一個地方。和邊郊鎮的夏勞奇談談。"
2,"TEXT_KINGZF203_05162_SEQ_02","和夏勞奇進行了交談。前往遺產之地的尤派光暈農地與夏勞奇會合。"
3,"TEXT_KINGZF203_05162_SEQ_03","和夏勞奇會合了。帶著她前往遺產之地的亞斯拉尼站。

※同行狀態被解除時，再次與夏勞奇對話便可進入同行狀態。"
4,"TEXT_KINGZF203_05162_SEQ_04","來到了亞斯拉尼站，並成功回收了尤派留下的東西。和邊郊鎮入口的夏勞奇談談。"
5,"TEXT_KINGZF203_05162_SEQ_05","和夏勞奇進行了交談。得到了母親尤派留下的裝置之後，夏勞奇似乎在思考著什麼。距離解決農地問題就差最後一步了，繼續努力提供幫助吧。"
6,"TEXT_KINGZF203_05162_SEQ_06",""
7,"TEXT_KINGZF203_05162_SEQ_07",""
8,"TEXT_KINGZF203_05162_SEQ_08",""
9,"TEXT_KINGZF203_05162_SEQ_09",""
10,"TEXT_KINGZF203_05162_SEQ_10",""
11,"TEXT_KINGZF203_05162_SEQ_11",""
12,"TEXT_KINGZF203_05162_SEQ_12",""
13,"TEXT_KINGZF203_05162_SEQ_13",""
14,"TEXT_KINGZF203_05162_SEQ_14",""
15,"TEXT_KINGZF203_05162_SEQ_15",""
16,"TEXT_KINGZF203_05162_SEQ_16",""
17,"TEXT_KINGZF203_05162_SEQ_17",""
18,"TEXT_KINGZF203_05162_SEQ_18",""
19,"TEXT_KINGZF203_05162_SEQ_19",""
20,"TEXT_KINGZF203_05162_SEQ_20",""
21,"TEXT_KINGZF203_05162_SEQ_21",""
22,"TEXT_KINGZF203_05162_SEQ_22",""
23,"TEXT_KINGZF203_05162_SEQ_23",""
