key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF004_05152_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
蓄雷增幅設施的壯實的狩獵者似乎等得有些不耐煩了。"
1,"TEXT_KINGZF004_05152_SEQ_01",""
2,"TEXT_KINGZF004_05152_SEQ_02",""
3,"TEXT_KINGZF004_05152_SEQ_03",""
4,"TEXT_KINGZF004_05152_SEQ_04",""
5,"TEXT_KINGZF004_05152_SEQ_05",""
6,"TEXT_KINGZF004_05152_SEQ_06",""
7,"TEXT_KINGZF004_05152_SEQ_07",""
8,"TEXT_KINGZF004_05152_SEQ_08",""
9,"TEXT_KINGZF004_05152_SEQ_09",""
10,"TEXT_KINGZF004_05152_SEQ_10",""
11,"TEXT_KINGZF004_05152_SEQ_11",""
12,"TEXT_KINGZF004_05152_SEQ_12",""
13,"TEXT_KINGZF004_05152_SEQ_13",""
14,"TEXT_KINGZF004_05152_SEQ_14",""
15,"TEXT_KINGZF004_05152_SEQ_15",""
16,"TEXT_KINGZF004_05152_SEQ_16",""
17,"TEXT_KINGZF004_05152_SEQ_17",""
18,"TEXT_KINGZF004_05152_SEQ_18",""
19,"TEXT_KINGZF004_05152_SEQ_19",""
20,"TEXT_KINGZF004_05152_SEQ_20",""
21,"TEXT_KINGZF004_05152_SEQ_21",""
22,"TEXT_KINGZF004_05152_SEQ_22",""
23,"TEXT_KINGZF004_05152_SEQ_23",""
24,"TEXT_KINGZF004_05152_TODO_00","尋找新人狩獵者"
25,"TEXT_KINGZF004_05152_TODO_01","對新人狩獵者做「加油」的情感動作"
26,"TEXT_KINGZF004_05152_TODO_02","再次對新人狩獵者做「加油」的情感動作"
27,"TEXT_KINGZF004_05152_TODO_03","對新人狩獵者做「激勵」的情感動作"
28,"TEXT_KINGZF004_05152_TODO_04","和壯實的狩獵者對話"
29,"TEXT_KINGZF004_05152_TODO_05",""
30,"TEXT_KINGZF004_05152_TODO_06",""
31,"TEXT_KINGZF004_05152_TODO_07",""
32,"TEXT_KINGZF004_05152_TODO_08",""
33,"TEXT_KINGZF004_05152_TODO_09",""
34,"TEXT_KINGZF004_05152_TODO_10",""
