key,0,1
#,,
int32,str,str
0,"TEXT_KINGZG004_05167_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
錦磚咖啡的憂鬱的青年正在為某事煩惱。"
1,"TEXT_KINGZG004_05167_SEQ_01",""
2,"TEXT_KINGZG004_05167_SEQ_02",""
3,"TEXT_KINGZG004_05167_SEQ_03",""
4,"TEXT_KINGZG004_05167_SEQ_04",""
5,"TEXT_KINGZG004_05167_SEQ_05",""
6,"TEXT_KINGZG004_05167_SEQ_06",""
7,"TEXT_KINGZG004_05167_SEQ_07",""
8,"TEXT_KINGZG004_05167_SEQ_08",""
9,"TEXT_KINGZG004_05167_SEQ_09",""
10,"TEXT_KINGZG004_05167_SEQ_10",""
11,"TEXT_KINGZG004_05167_SEQ_11",""
12,"TEXT_KINGZG004_05167_SEQ_12",""
13,"TEXT_KINGZG004_05167_SEQ_13",""
14,"TEXT_KINGZG004_05167_SEQ_14",""
15,"TEXT_KINGZG004_05167_SEQ_15",""
16,"TEXT_KINGZG004_05167_SEQ_16",""
17,"TEXT_KINGZG004_05167_SEQ_17",""
18,"TEXT_KINGZG004_05167_SEQ_18",""
19,"TEXT_KINGZG004_05167_SEQ_19",""
20,"TEXT_KINGZG004_05167_SEQ_20",""
21,"TEXT_KINGZG004_05167_SEQ_21",""
22,"TEXT_KINGZG004_05167_SEQ_22",""
23,"TEXT_KINGZG004_05167_SEQ_23",""
24,"TEXT_KINGZG004_05167_TODO_00","讓錦磚咖啡的迪莉亞檢視<Sheet(EventItem,2003690,0)/>"
25,"TEXT_KINGZG004_05167_TODO_01","將<Sheet(EventItem,2003690,0)/>交給霓虹酒杯的梅蘭柯利"
26,"TEXT_KINGZG004_05167_TODO_02","將<Sheet(EventItem,2003691,0)/>和<Sheet(EventItem,2003692,0)/>交給憂鬱的青年"
27,"TEXT_KINGZG004_05167_TODO_03",""
28,"TEXT_KINGZG004_05167_TODO_04",""
29,"TEXT_KINGZG004_05167_TODO_05",""
30,"TEXT_KINGZG004_05167_TODO_06",""
31,"TEXT_KINGZG004_05167_TODO_07",""
32,"TEXT_KINGZG004_05167_TODO_08",""
33,"TEXT_KINGZG004_05167_TODO_09",""
