key,0,1
#,,
int32,str,str
0,"TEXT_KINGZG005_05168_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
解答所的繁忙的公務員正疲於應對市民的要求。"
1,"TEXT_KINGZG005_05168_SEQ_01",""
2,"TEXT_KINGZG005_05168_SEQ_02",""
3,"TEXT_KINGZG005_05168_SEQ_03",""
4,"TEXT_KINGZG005_05168_SEQ_04",""
5,"TEXT_KINGZG005_05168_SEQ_05",""
6,"TEXT_KINGZG005_05168_SEQ_06",""
7,"TEXT_KINGZG005_05168_SEQ_07",""
8,"TEXT_KINGZG005_05168_SEQ_08",""
9,"TEXT_KINGZG005_05168_SEQ_09",""
10,"TEXT_KINGZG005_05168_SEQ_10",""
11,"TEXT_KINGZG005_05168_SEQ_11",""
12,"TEXT_KINGZG005_05168_SEQ_12",""
13,"TEXT_KINGZG005_05168_SEQ_13",""
14,"TEXT_KINGZG005_05168_SEQ_14",""
15,"TEXT_KINGZG005_05168_SEQ_15",""
16,"TEXT_KINGZG005_05168_SEQ_16",""
17,"TEXT_KINGZG005_05168_SEQ_17",""
18,"TEXT_KINGZG005_05168_SEQ_18",""
19,"TEXT_KINGZG005_05168_SEQ_19",""
20,"TEXT_KINGZG005_05168_SEQ_20",""
21,"TEXT_KINGZG005_05168_SEQ_21",""
22,"TEXT_KINGZG005_05168_SEQ_22",""
23,"TEXT_KINGZG005_05168_SEQ_23",""
24,"TEXT_KINGZG005_05168_TODO_00","聽取市民們的要求"
25,"TEXT_KINGZG005_05168_TODO_01","將情報告訴繁忙的公務員"
26,"TEXT_KINGZG005_05168_TODO_02",""
27,"TEXT_KINGZG005_05168_TODO_03",""
28,"TEXT_KINGZG005_05168_TODO_04",""
29,"TEXT_KINGZG005_05168_TODO_05",""
30,"TEXT_KINGZG005_05168_TODO_06",""
31,"TEXT_KINGZG005_05168_TODO_07",""
32,"TEXT_KINGZG005_05168_TODO_08",""
33,"TEXT_KINGZG005_05168_TODO_09",""
34,"TEXT_KINGZG005_05168_TODO_10",""
35,"TEXT_KINGZG005_05168_TODO_11",""
36,"TEXT_KINGZG005_05168_TODO_12",""
37,"TEXT_KINGZG005_05168_TODO_13",""
