key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE201_05140_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
胡薩塔伊驛鎮的托恩佐黑有事想要委託冒險者。"
1,"TEXT_KINGZE201_05140_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和托恩佐黑進行了交談，得知他的孫子被捲入了麻煩。和胡薩塔伊驛鎮的基特夸談談。"
2,"TEXT_KINGZE201_05140_SEQ_02","和基特夸進行了交談。為了熟悉放債人的工作，決定為基特夸提供幫助。為了了解詳情，再次和胡薩塔伊驛鎮的基特夸談談。"
3,"TEXT_KINGZE201_05140_SEQ_03","從基特夸那裡瞭解了工作內容。為了回收外借的財物，和胡薩塔伊驛鎮的瓦夸澤談談。"
4,"TEXT_KINGZE201_05140_SEQ_04","和瓦夸澤進行了交談。他似乎沒有還錢的打算。對胡薩塔伊驛鎮的瓦夸澤使用情感動作「肉體之美」，使其鬆口。"
5,"TEXT_KINGZE201_05140_SEQ_05","從瓦夸澤那裡回收了財物。為了進一步理解基特夸的工作，繼續為他提供幫助。"
6,"TEXT_KINGZE201_05140_SEQ_06",""
7,"TEXT_KINGZE201_05140_SEQ_07",""
8,"TEXT_KINGZE201_05140_SEQ_08",""
9,"TEXT_KINGZE201_05140_SEQ_09",""
10,"TEXT_KINGZE201_05140_SEQ_10",""
11,"TEXT_KINGZE201_05140_SEQ_11",""
12,"TEXT_KINGZE201_05140_SEQ_12",""
13,"TEXT_KINGZE201_05140_SEQ_13",""
14,"TEXT_KINGZE201_05140_SEQ_14",""
15,"TEXT_KINGZE201_05140_SEQ_15",""
16,"TEXT_KINGZE201_05140_SEQ_16",""
17,"TEXT_KINGZE201_05140_SEQ_17",""
18,"TEXT_KINGZE201_05140_SEQ_18",""
19,"TEXT_KINGZE201_05140_SEQ_19",""
20,"TEXT_KINGZE201_05140_SEQ_20",""
21,"TEXT_KINGZE201_05140_SEQ_21",""
22,"TEXT_KINGZE201_05140_SEQ_22",""
23,"TEXT_KINGZE201_05140_SEQ_23",""
