key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE304_05147_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
魯瓦特尼亞薩的卡亞梅內對於拿回了遺石一事感到很焦慮。"
1,"TEXT_KINGZE304_05147_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和卡亞梅內進行了交談。得趕快把遺石放回原處才行。和夏勞尼荒野山謝亞的大口的卡亞梅內談談。"
2,"TEXT_KINGZE304_05147_SEQ_02","和卡亞梅內進行了交談。藍疙瘩似乎很畏懼遺石，逃往了別處。前往山謝亞的大口尋找並討伐藍疙瘩。"
3,"TEXT_KINGZE304_05147_SEQ_03","討伐了藍疙瘩。向夏勞尼荒野謝申內青磷泉的卡亞梅內報告。"
4,"TEXT_KINGZE304_05147_SEQ_04","和卡亞梅內進行了交談。在不經意間體驗到了遺石效果的卡亞梅內等人，為了找出藍疙瘩的應對之策，決定對遺石進行進一步的調查。為了透過舊知識再次拯救荒野，卡亞梅內等人不會停下他們的腳步。"
5,"TEXT_KINGZE304_05147_SEQ_05",""
6,"TEXT_KINGZE304_05147_SEQ_06",""
7,"TEXT_KINGZE304_05147_SEQ_07",""
8,"TEXT_KINGZE304_05147_SEQ_08",""
9,"TEXT_KINGZE304_05147_SEQ_09",""
10,"TEXT_KINGZE304_05147_SEQ_10",""
11,"TEXT_KINGZE304_05147_SEQ_11",""
12,"TEXT_KINGZE304_05147_SEQ_12",""
13,"TEXT_KINGZE304_05147_SEQ_13",""
14,"TEXT_KINGZE304_05147_SEQ_14",""
15,"TEXT_KINGZE304_05147_SEQ_15",""
16,"TEXT_KINGZE304_05147_SEQ_16",""
17,"TEXT_KINGZE304_05147_SEQ_17",""
18,"TEXT_KINGZE304_05147_SEQ_18",""
19,"TEXT_KINGZE304_05147_SEQ_19",""
20,"TEXT_KINGZE304_05147_SEQ_20",""
21,"TEXT_KINGZE304_05147_SEQ_21",""
22,"TEXT_KINGZE304_05147_SEQ_22",""
23,"TEXT_KINGZE304_05147_SEQ_23",""
