key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE015_05133_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
謝申內青磷泉的正在煩惱的勞動者似乎有所牽掛。"
1,"TEXT_KINGZE015_05133_SEQ_01",""
2,"TEXT_KINGZE015_05133_SEQ_02",""
3,"TEXT_KINGZE015_05133_SEQ_03",""
4,"TEXT_KINGZE015_05133_SEQ_04",""
5,"TEXT_KINGZE015_05133_SEQ_05",""
6,"TEXT_KINGZE015_05133_SEQ_06",""
7,"TEXT_KINGZE015_05133_SEQ_07",""
8,"TEXT_KINGZE015_05133_SEQ_08",""
9,"TEXT_KINGZE015_05133_SEQ_09",""
10,"TEXT_KINGZE015_05133_SEQ_10",""
11,"TEXT_KINGZE015_05133_SEQ_11",""
12,"TEXT_KINGZE015_05133_SEQ_12",""
13,"TEXT_KINGZE015_05133_SEQ_13",""
14,"TEXT_KINGZE015_05133_SEQ_14",""
15,"TEXT_KINGZE015_05133_SEQ_15",""
16,"TEXT_KINGZE015_05133_SEQ_16",""
17,"TEXT_KINGZE015_05133_SEQ_17",""
18,"TEXT_KINGZE015_05133_SEQ_18",""
19,"TEXT_KINGZE015_05133_SEQ_19",""
20,"TEXT_KINGZE015_05133_SEQ_20",""
21,"TEXT_KINGZE015_05133_SEQ_21",""
22,"TEXT_KINGZE015_05133_SEQ_22",""
23,"TEXT_KINGZE015_05133_SEQ_23",""
24,"TEXT_KINGZE015_05133_TODO_00","在托納特尼亞維深處的採石場遺跡中獲取<Sheet(EventItem,2003588,0)/>"
25,"TEXT_KINGZE015_05133_TODO_01","將<Sheet(EventItem,2003588,0)/>交給謝申內青磷泉的正在煩惱的勞動者"
26,"TEXT_KINGZE015_05133_TODO_02",""
27,"TEXT_KINGZE015_05133_TODO_03",""
28,"TEXT_KINGZE015_05133_TODO_04",""
29,"TEXT_KINGZE015_05133_TODO_05",""
30,"TEXT_KINGZE015_05133_TODO_06",""
31,"TEXT_KINGZE015_05133_TODO_07",""
32,"TEXT_KINGZE015_05133_TODO_08",""
33,"TEXT_KINGZE015_05133_TODO_09",""
34,"TEXT_KINGZE015_05133_TODO_10",""
35,"TEXT_KINGZE015_05133_TODO_11",""
36,"TEXT_KINGZE015_05133_TODO_12",""
37,"TEXT_KINGZE015_05133_TODO_13",""
38,"TEXT_KINGZE015_05133_TODO_14",""
39,"TEXT_KINGZE015_05133_TODO_15",""
40,"TEXT_KINGZE015_05133_TODO_16",""
41,"TEXT_KINGZE015_05133_TODO_17",""
42,"TEXT_KINGZE015_05133_TODO_18",""
43,"TEXT_KINGZE015_05133_TODO_19",""
44,"TEXT_KINGZE015_05133_TODO_20",""
45,"TEXT_KINGZE015_05133_TODO_21",""
46,"TEXT_KINGZE015_05133_TODO_22",""
47,"TEXT_KINGZE015_05133_TODO_23",""
48,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_000","這威風凜凜的舉止儀態……
突然喊住你不好意思，可以幫我個忙嗎？"
49,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_001","我過去是在此地以西的托納特尼亞維從事採石工作的人。
幾年前轉行到青磷水行業，才移居到了這裡。"
50,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_002","我想委託你找一把我在搬家時留在採石場的舊十字鎬。
因為發生了不少事，讓我又懷念起那把過去的搭檔了……
它的柄上雕刻著舞翼飛龍的圖案，十分特別。"
51,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_003","那個採石場如今聚集著一群品行不良的惡徒，
如果你去的話，從那群傢伙手底下全身而退應該不是問題吧？
我會付你相應的報酬，請幫幫我吧。"
52,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_006","那把十字鎬應該就在托納特尼亞維深處的採石場，可以幫我取來嗎？
它的柄上雕刻著展翅的舞翼飛龍的圖案。"
53,"TEXT_KINGZE015_05133_SYSTEM_000_007","這把十字鎬的柄上雕刻著展翅的舞翼飛龍的圖案。
應該就是委託人要的物品。"
54,"TEXT_KINGZE015_05133_SYSTEM_000_008","這把十字鎬的柄上沒有雕刻任何東西……
應該不是委託人要的物品。"
55,"TEXT_KINGZE015_05133_SYSTEM_000_009","十字鎬的柄上雕刻著微笑的仙人掌……？
應該不是委託人要的物品。"
56,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_010","怎麼樣，找到那把十字鎬了嗎？"
57,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_011","哦哦，這的確是我用過的那把！
它還在真是太好了……"
58,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_012","採石場已經廢棄，我本以為沒機會再揮舞這把十字鎬了……
沒想到在青磷水相關的工作中，也能用上過去磨練出來的技術。"
59,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_013","嘿嘿，原以為已經生疏了，搭檔用起來還是這麼順手啊。
雖然讓你去危險的地方找東西很過意不去，
但能找到真是太好了，多謝你。"
