key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD302_05115_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瑪穆克的希迪加為了思考對策有事情需要確認。"
1,"TEXT_KINGZD302_05115_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和希迪加進行了交談，決定去遭到犀蜴襲擊的現場看看。在前往亞克特爾樹海鮮甜蜜園北邊的天坑的途中調查<Sheet(EObj,2014147,0)/>，打倒出現的犀蜴。"
2,"TEXT_KINGZD302_05115_SEQ_02","如數打倒了出現的犀蜴。在亞克特爾樹海天降重石附近的<Sheet(EObj,2014150,0)/>等待希迪加。"
3,"TEXT_KINGZD302_05115_SEQ_03","和希迪加進行了交談。希迪加似乎希望能在高圖加的回憶之地——天降重石，讓他重新找回積極樂觀的心態。回到瑪穆克和希迪加談談。"
4,"TEXT_KINGZD302_05115_SEQ_04","和希迪加進行了交談。看樣子高圖加正在瑪穆克收集關於犀蜴的情報。為了思考應對犀蜴的對策，先打聽一下高圖加收集到的情報吧。"
5,"TEXT_KINGZD302_05115_SEQ_05",""
6,"TEXT_KINGZD302_05115_SEQ_06",""
7,"TEXT_KINGZD302_05115_SEQ_07",""
8,"TEXT_KINGZD302_05115_SEQ_08",""
9,"TEXT_KINGZD302_05115_SEQ_09",""
10,"TEXT_KINGZD302_05115_SEQ_10",""
11,"TEXT_KINGZD302_05115_SEQ_11",""
12,"TEXT_KINGZD302_05115_SEQ_12",""
13,"TEXT_KINGZD302_05115_SEQ_13",""
14,"TEXT_KINGZD302_05115_SEQ_14",""
15,"TEXT_KINGZD302_05115_SEQ_15",""
16,"TEXT_KINGZD302_05115_SEQ_16",""
17,"TEXT_KINGZD302_05115_SEQ_17",""
18,"TEXT_KINGZD302_05115_SEQ_18",""
19,"TEXT_KINGZD302_05115_SEQ_19",""
20,"TEXT_KINGZD302_05115_SEQ_20",""
21,"TEXT_KINGZD302_05115_SEQ_21",""
22,"TEXT_KINGZD302_05115_SEQ_22",""
23,"TEXT_KINGZD302_05115_SEQ_23",""
