key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE001_05119_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
胡薩塔伊驛鎮的尼卡特恩黑正在尋找不引人注意的協助者。"
1,"TEXT_KINGZE001_05119_SEQ_01",""
2,"TEXT_KINGZE001_05119_SEQ_02",""
3,"TEXT_KINGZE001_05119_SEQ_03",""
4,"TEXT_KINGZE001_05119_SEQ_04",""
5,"TEXT_KINGZE001_05119_SEQ_05",""
6,"TEXT_KINGZE001_05119_SEQ_06",""
7,"TEXT_KINGZE001_05119_SEQ_07",""
8,"TEXT_KINGZE001_05119_SEQ_08",""
9,"TEXT_KINGZE001_05119_SEQ_09",""
10,"TEXT_KINGZE001_05119_SEQ_10",""
11,"TEXT_KINGZE001_05119_SEQ_11",""
12,"TEXT_KINGZE001_05119_SEQ_12",""
13,"TEXT_KINGZE001_05119_SEQ_13",""
14,"TEXT_KINGZE001_05119_SEQ_14",""
15,"TEXT_KINGZE001_05119_SEQ_15",""
16,"TEXT_KINGZE001_05119_SEQ_16",""
17,"TEXT_KINGZE001_05119_SEQ_17",""
18,"TEXT_KINGZE001_05119_SEQ_18",""
19,"TEXT_KINGZE001_05119_SEQ_19",""
20,"TEXT_KINGZE001_05119_SEQ_20",""
21,"TEXT_KINGZE001_05119_SEQ_21",""
22,"TEXT_KINGZE001_05119_SEQ_22",""
23,"TEXT_KINGZE001_05119_SEQ_23",""
24,"TEXT_KINGZE001_05119_TODO_00","和關門的食材送貨員對話"
25,"TEXT_KINGZE001_05119_TODO_01","拿起<Sheet(EObj,2014065,0)/>"
26,"TEXT_KINGZE001_05119_TODO_02","將<Sheet(EObj,2014065,0)/>放在<Sheet(EObj,2014073,0)/>"
27,"TEXT_KINGZE001_05119_TODO_03","和尼卡特恩黑對話"
28,"TEXT_KINGZE001_05119_TODO_04",""
29,"TEXT_KINGZE001_05119_TODO_05",""
30,"TEXT_KINGZE001_05119_TODO_06",""
31,"TEXT_KINGZE001_05119_TODO_07",""
32,"TEXT_KINGZE001_05119_TODO_08",""
33,"TEXT_KINGZE001_05119_TODO_09",""
34,"TEXT_KINGZE001_05119_TODO_10",""
