key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL001_05193_SEQ_00","海岸鳥群市場中穿藍色衣服的佩魯佩魯族似乎在思考著什麼。"
1,"TEXT_BANPEL001_05193_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

旅行商人瑪布露的童年玩伴利普露想請冒險者成為圖拉爾旅行公司的特別顧問。為了解詳情，前往克扎瑪烏卡濕地的哈努聚落，在<Sheet(EObj,2014421,0)/>等候吧。"
2,"TEXT_BANPEL001_05193_SEQ_02","向利普露等人了解了相關情況。和哈努聚落的利普露交談。"
3,"TEXT_BANPEL001_05193_SEQ_03","已和利普露交談，接受了圖拉爾旅行公司的特別顧問一職。再次與利普露交談。"
4,"TEXT_BANPEL001_05193_SEQ_04","已和利普露交談。和克扎瑪烏卡濕地的金渦水田附近的蓋努哈努交談。"
5,"TEXT_BANPEL001_05193_SEQ_05","已和蓋努哈努交談。接下來和克扎瑪烏卡濕地的竿網棧橋附近的翟利哈利交談。"
6,"TEXT_BANPEL001_05193_SEQ_06","已和翟利哈利交談。接下來和克扎瑪烏卡濕地的星光滿溢洞窟附近的賽努哈努交談。"
7,"TEXT_BANPEL001_05193_SEQ_07","已和賽努哈努交談。和哈努聚落附近的利普露交談。"
8,"TEXT_BANPEL001_05193_SEQ_08","已和利普露交談。前往克扎瑪烏卡濕地的水果碼頭，和利普露交談。"
9,"TEXT_BANPEL001_05193_SEQ_09","已和利普露交談。在烏克·耶伏等人的傾力相助下，觀光和住宿據點——圖拉爾旅行公司：克扎瑪烏卡事務所已經準備好了。今後也繼續作為特別顧問來協助他們的事業吧！"
10,"TEXT_BANPEL001_05193_SEQ_10",""
11,"TEXT_BANPEL001_05193_SEQ_11",""
12,"TEXT_BANPEL001_05193_SEQ_12",""
13,"TEXT_BANPEL001_05193_SEQ_13",""
14,"TEXT_BANPEL001_05193_SEQ_14",""
15,"TEXT_BANPEL001_05193_SEQ_15",""
16,"TEXT_BANPEL001_05193_SEQ_16",""
17,"TEXT_BANPEL001_05193_SEQ_17",""
18,"TEXT_BANPEL001_05193_SEQ_18",""
