key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL005_05197_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
水果碼頭的利普露似乎有些開心。"
1,"TEXT_BANPEL005_05197_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和利普露一同受捷亞所託，接待來自拉札漢的遊客。為商議此事，在水果碼頭和利普露交談。"
2,"TEXT_BANPEL005_05197_SEQ_02","已和利普露交談。為商量招待客人的菜品，和水果碼頭的瓦克薩交談。"
3,"TEXT_BANPEL005_05197_SEQ_03","已和瓦克薩交談。來自拉札漢的客人剌謝弗巴緹來到了圖拉爾旅行公司。為了和利普露一起幫她帶路，前往水果碼頭的<Sheet(EObj,2014435,0)/>等待。"
4,"TEXT_BANPEL005_05197_SEQ_04","在<Sheet(EObj,2014435,0)/>等待，並和利普露一起帶剌謝弗巴緹觀光。和克扎瑪烏卡濕地金渦水田的利普露交談。"
5,"TEXT_BANPEL005_05197_SEQ_05","已和利普露交談，剌謝弗巴緹的觀光行順利結束。和水果碼頭的捷亞交談。"
6,"TEXT_BANPEL005_05197_SEQ_06","已和捷亞交談。在剌謝弗巴緹的觀光行結束後，圖拉爾旅行公司獲得了智理院的信賴。隨著利普露等人獲得國家的正式支援，見證他們邁向更遠的未來吧。"
7,"TEXT_BANPEL005_05197_SEQ_07",""
8,"TEXT_BANPEL005_05197_SEQ_08",""
9,"TEXT_BANPEL005_05197_SEQ_09",""
10,"TEXT_BANPEL005_05197_SEQ_10",""
11,"TEXT_BANPEL005_05197_SEQ_11",""
12,"TEXT_BANPEL005_05197_SEQ_12",""
13,"TEXT_BANPEL005_05197_SEQ_13",""
14,"TEXT_BANPEL005_05197_SEQ_14",""
15,"TEXT_BANPEL005_05197_SEQ_15",""
16,"TEXT_BANPEL005_05197_SEQ_16",""
17,"TEXT_BANPEL005_05197_SEQ_17",""
18,"TEXT_BANPEL005_05197_SEQ_18",""
19,"TEXT_BANPEL005_05197_SEQ_19",""
