key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH007_05180_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
風途園圃的溫和的老婦想要找人聊天。"
1,"TEXT_KINGZH007_05180_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和溫和的老婦進行了交談，決定陪她一起散步。和風途園圃探索花園的溫和的老婦談談。"
2,"TEXT_KINGZH007_05180_SEQ_02","和溫和的老婦進行了交談。再次和探索花園的溫和的老婦談談。"
3,"TEXT_KINGZH007_05180_SEQ_03","和溫和的老婦進行了交談。進一步和風途園圃地場節點·風的溫和的老婦談談。"
4,"TEXT_KINGZH007_05180_SEQ_04","和溫和的老婦進行了交談。在講述完林德布魯姆不為人知的一面之後，溫和的老婦微笑著消失了。"
5,"TEXT_KINGZH007_05180_SEQ_05",""
6,"TEXT_KINGZH007_05180_SEQ_06",""
7,"TEXT_KINGZH007_05180_SEQ_07",""
8,"TEXT_KINGZH007_05180_SEQ_08",""
9,"TEXT_KINGZH007_05180_SEQ_09",""
10,"TEXT_KINGZH007_05180_SEQ_10",""
11,"TEXT_KINGZH007_05180_SEQ_11",""
12,"TEXT_KINGZH007_05180_SEQ_12",""
13,"TEXT_KINGZH007_05180_SEQ_13",""
14,"TEXT_KINGZH007_05180_SEQ_14",""
15,"TEXT_KINGZH007_05180_SEQ_15",""
16,"TEXT_KINGZH007_05180_SEQ_16",""
17,"TEXT_KINGZH007_05180_SEQ_17",""
18,"TEXT_KINGZH007_05180_SEQ_18",""
19,"TEXT_KINGZH007_05180_SEQ_19",""
20,"TEXT_KINGZH007_05180_SEQ_20",""
21,"TEXT_KINGZH007_05180_SEQ_21",""
22,"TEXT_KINGZH007_05180_SEQ_22",""
23,"TEXT_KINGZH007_05180_SEQ_23",""
24,"TEXT_KINGZH007_05180_TODO_00","和溫和的老婦對話"
25,"TEXT_KINGZH007_05180_TODO_01","再次和溫和的老婦對話"
26,"TEXT_KINGZH007_05180_TODO_02","進一步和溫和的老婦對話"
27,"TEXT_KINGZH007_05180_TODO_03",""
