key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH006_05179_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
火山庇護所的技術者風貌的米拉拉族情緒很失落。"
1,"TEXT_KINGZH006_05179_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和技術者風貌的米拉拉族進行了交談，決定幫忙尋找她丟失的寶物。前往火山庇護所的勇武鬥技場尋找<Sheet(EventItem,2003573,0)/>。"
2,"TEXT_KINGZH006_05179_SEQ_02","發現了<Sheet(EventItem,2003573,0)/>。將<Sheet(EventItem,2003573,0)/>交給火山庇護所閃山雲噴泉的技術者風貌的米拉拉族。"
3,"TEXT_KINGZH006_05179_SEQ_03","將<Sheet(EventItem,2003573,0)/>交給了技術者風貌的米拉拉族。她決定帶著心愛的寶物，前去將中央終端的樣子牢牢地記在心裡。"
4,"TEXT_KINGZH006_05179_SEQ_04",""
5,"TEXT_KINGZH006_05179_SEQ_05",""
6,"TEXT_KINGZH006_05179_SEQ_06",""
7,"TEXT_KINGZH006_05179_SEQ_07",""
8,"TEXT_KINGZH006_05179_SEQ_08",""
9,"TEXT_KINGZH006_05179_SEQ_09",""
10,"TEXT_KINGZH006_05179_SEQ_10",""
11,"TEXT_KINGZH006_05179_SEQ_11",""
12,"TEXT_KINGZH006_05179_SEQ_12",""
13,"TEXT_KINGZH006_05179_SEQ_13",""
14,"TEXT_KINGZH006_05179_SEQ_14",""
15,"TEXT_KINGZH006_05179_SEQ_15",""
16,"TEXT_KINGZH006_05179_SEQ_16",""
17,"TEXT_KINGZH006_05179_SEQ_17",""
18,"TEXT_KINGZH006_05179_SEQ_18",""
19,"TEXT_KINGZH006_05179_SEQ_19",""
20,"TEXT_KINGZH006_05179_SEQ_20",""
21,"TEXT_KINGZH006_05179_SEQ_21",""
22,"TEXT_KINGZH006_05179_SEQ_22",""
23,"TEXT_KINGZH006_05179_SEQ_23",""
24,"TEXT_KINGZH006_05179_TODO_00","尋找<Sheet(EventItem,2003573,0)/>"
