key,0,1
#,,
int32,str,str
0,"TEXT_MANFST002_00085_SEQ_00","魔女咖啡館的繆恩，為了讓<Highlight>ObjectParameter(1)</Highlight>學會冒險者的基礎知識，將介紹3處設施。"
1,"TEXT_MANFST002_00085_SEQ_01","繆恩介紹了3處設施。在巡遊格里達尼亞的同時，試著積極地與有困難的市民進行對話。"
2,"TEXT_MANFST002_00085_SEQ_02","拜訪完了3處設施。回到魔女咖啡館，向繆恩報告。"
3,"TEXT_MANFST002_00085_SEQ_03","繆恩說，對於以格里達尼亞為據點的冒險者來說，這3處設施是不可或缺的。以這些設施為立足點，在認清自身能力的同時，適當拓寬行動範圍。"
4,"TEXT_MANFST002_00085_SEQ_04","空"
5,"TEXT_MANFST002_00085_SEQ_05","空"
6,"TEXT_MANFST002_00085_SEQ_06","空"
7,"TEXT_MANFST002_00085_SEQ_07","空"
8,"TEXT_MANFST002_00085_SEQ_08","空"
9,"TEXT_MANFST002_00085_SEQ_09","空"
10,"TEXT_MANFST002_00085_SEQ_10","空"
11,"TEXT_MANFST002_00085_SEQ_11","空"
12,"TEXT_MANFST002_00085_SEQ_12","空"
13,"TEXT_MANFST002_00085_SEQ_13","空"
14,"TEXT_MANFST002_00085_SEQ_14","空"
15,"TEXT_MANFST002_00085_SEQ_15","空"
16,"TEXT_MANFST002_00085_SEQ_16","空"
17,"TEXT_MANFST002_00085_SEQ_17","空"
18,"TEXT_MANFST002_00085_SEQ_18","空"
19,"TEXT_MANFST002_00085_SEQ_19","空"
20,"TEXT_MANFST002_00085_SEQ_20","空"
21,"TEXT_MANFST002_00085_SEQ_21","空"
22,"TEXT_MANFST002_00085_SEQ_22","空"
23,"TEXT_MANFST002_00085_SEQ_23","空"
24,"TEXT_MANFST002_00085_TODO_00","接觸城內的乙太之光"
25,"TEXT_MANFST002_00085_TODO_01","拜訪槍術士行會"
26,"TEXT_MANFST002_00085_TODO_02","從帕瑟蒙特雷處聽取商店街的說明"
27,"TEXT_MANFST002_00085_TODO_03","向魔女咖啡館的繆恩報告"
28,"TEXT_MANFST002_00085_TODO_04","空"
29,"TEXT_MANFST002_00085_TODO_05","空"
30,"TEXT_MANFST002_00085_TODO_06","空"
31,"TEXT_MANFST002_00085_TODO_07","空"
32,"TEXT_MANFST002_00085_TODO_08","空"
