key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE402_00053_SEQ_00","不滅隊作戰總部的伊爾伯德有事情想委託給冒險者。"
1,"TEXT_GAIUSE402_00053_SEQ_01","與伊爾伯德一起，向勞班局長報告了關於潛伏在不滅隊內部的帝國密探——「常春藤」的事。回到喪靈鐘的石之家，向阿爾菲諾報告。"
2,"TEXT_GAIUSE402_00053_SEQ_02","回到了石之家，得知發生了緊急情況。水晶義勇隊的第四分隊前去證實密探招供的情報的真偽，不料遭到帝國軍奇襲，隊員之一也被帝國軍抓住了。前往摩杜納的糾纏濕地林，向阿麗亞娜詢問詳情。"
3,"TEXT_GAIUSE402_00053_SEQ_03","向阿麗亞娜詢問了詳情。落入敵手的第四分隊隊員被帶往帝國中央堡了。潛入帝國中央堡，救助被囚困的隊員——蕾修·珀拉里。"
4,"TEXT_GAIUSE402_00053_SEQ_04","在帝國中央堡內部發現了蕾修·珀拉里。在據點中吸引敵兵的注意，以便阿麗亞娜等人將被囚困的隊員救出。在帝國中央堡的3處地點，打倒出現的敵兵。"
5,"TEXT_GAIUSE402_00053_SEQ_05","在帝國中央堡聲東擊西，完成了佯攻作戰。前往糾纏濕地林，與順利逃出的阿麗亞娜會合。"
6,"TEXT_GAIUSE402_00053_SEQ_06","與阿麗亞娜會合，並得知被囚困的隊員已經平安逃脫了。回到石之家，向阿爾菲諾報告。"
7,"TEXT_GAIUSE402_00053_SEQ_07","成功救出了俘虜，受到了阿爾菲諾和伊爾伯德的感謝。阿爾菲諾邀請冒險者立即與他一同前往庫爾札斯，出席與伊修加爾德特使的會談……"
8,"TEXT_GAIUSE402_00053_SEQ_08","無"
9,"TEXT_GAIUSE402_00053_SEQ_09","無"
10,"TEXT_GAIUSE402_00053_SEQ_10","無"
11,"TEXT_GAIUSE402_00053_SEQ_11","無"
12,"TEXT_GAIUSE402_00053_SEQ_12","無"
13,"TEXT_GAIUSE402_00053_SEQ_13","無"
14,"TEXT_GAIUSE402_00053_SEQ_14","無"
15,"TEXT_GAIUSE402_00053_SEQ_15","無"
16,"TEXT_GAIUSE402_00053_SEQ_16","無"
17,"TEXT_GAIUSE402_00053_SEQ_17","無"
18,"TEXT_GAIUSE402_00053_SEQ_18","無"
19,"TEXT_GAIUSE402_00053_SEQ_19","無"
