key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV005_00007_SEQ_00","園藝師行會的弗弗茶好像很在意冒險者的裝備。"
1,"TEXT_CLSHRV005_00007_SEQ_01","據說，如果換上與能力相匹配的裝備，那麼工作效率也將大大提升。除了去買新裝備，魔晶石工藝也是一種升級裝備的辦法。去西拉諾西亞的小麥酒港附近收集15個從前鑲嵌魔晶石需要的<Sheet(Item,5599,0)/>，交給園藝師行會的桑德雷。"
2,"TEXT_CLSHRV005_00007_SEQ_02","只要從用舊了的裝備上精製出魔晶石，就能提升裝備的效能了。如果想更詳細地了解魔晶石，最好去中薩納蘭的狼煙丘詢問那裡的人。等有機會挑戰魔晶石鑲嵌時，就去拜訪他們。

※園藝師等級達到25級以上時，可以從弗弗茶那裡領取下一個園藝師任務。"
3,"TEXT_CLSHRV005_00007_SEQ_03",""
4,"TEXT_CLSHRV005_00007_SEQ_04",""
5,"TEXT_CLSHRV005_00007_SEQ_05",""
6,"TEXT_CLSHRV005_00007_SEQ_06",""
7,"TEXT_CLSHRV005_00007_SEQ_07",""
8,"TEXT_CLSHRV005_00007_SEQ_08",""
9,"TEXT_CLSHRV005_00007_SEQ_09",""
10,"TEXT_CLSHRV005_00007_SEQ_10",""
11,"TEXT_CLSHRV005_00007_SEQ_11",""
12,"TEXT_CLSHRV005_00007_SEQ_12",""
13,"TEXT_CLSHRV005_00007_SEQ_13",""
14,"TEXT_CLSHRV005_00007_SEQ_14",""
15,"TEXT_CLSHRV005_00007_SEQ_15",""
16,"TEXT_CLSHRV005_00007_SEQ_16",""
17,"TEXT_CLSHRV005_00007_SEQ_17",""
18,"TEXT_CLSHRV005_00007_SEQ_18",""
19,"TEXT_CLSHRV005_00007_SEQ_19",""
20,"TEXT_CLSHRV005_00007_SEQ_20",""
21,"TEXT_CLSHRV005_00007_SEQ_21",""
22,"TEXT_CLSHRV005_00007_SEQ_22",""
23,"TEXT_CLSHRV005_00007_SEQ_23",""
24,"TEXT_CLSHRV005_00007_TODO_00","將<Sheet(Item,5599,0)/>交給園藝師行會的桑德雷"
25,"TEXT_CLSHRV005_00007_TODO_01",""
26,"TEXT_CLSHRV005_00007_TODO_02",""
27,"TEXT_CLSHRV005_00007_TODO_03",""
28,"TEXT_CLSHRV005_00007_TODO_04",""
