key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE413_00081_SEQ_00","蛇蛻林的忍者希望冒險者去和夕霧會合。"
1,"TEXT_GAIUSE413_00081_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往格里達尼亞找伊爾伯德重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE413_00081_SEQ_02","夕霧告訴冒險者，艾莉娜·羅阿耶大鬥將已經前往荊棘森了。前往東部林區的荊棘森，和夕霧談談。"
3,"TEXT_GAIUSE413_00081_SEQ_03","在夕霧的帶領下，一行人見證了艾莉娜·羅阿耶與帝國兵碰面的現場。在伊爾伯德及忍者們的幫助下，成功逮捕了艾莉娜·羅阿耶。和荊棘森的夕霧商量今後的對策。"
4,"TEXT_GAIUSE413_00081_SEQ_04","夕霧將負責繼續處理艾莉娜·羅阿耶一事。回到摩杜納的石之家，向敏菲利亞報告。"
5,"TEXT_GAIUSE413_00081_SEQ_05","得知艾莉娜·羅阿耶正是常春藤，敏菲利亞十分驚愕。另一方面，冒險者在格里達尼亞執行任務之時，石之家也有了新的進展。"
6,"TEXT_GAIUSE413_00081_SEQ_06","無"
7,"TEXT_GAIUSE413_00081_SEQ_07","無"
8,"TEXT_GAIUSE413_00081_SEQ_08","無"
9,"TEXT_GAIUSE413_00081_SEQ_09","無"
10,"TEXT_GAIUSE413_00081_SEQ_10","無"
11,"TEXT_GAIUSE413_00081_SEQ_11","無"
12,"TEXT_GAIUSE413_00081_SEQ_12","無"
13,"TEXT_GAIUSE413_00081_SEQ_13","無"
14,"TEXT_GAIUSE413_00081_SEQ_14","無"
15,"TEXT_GAIUSE413_00081_SEQ_15","無"
16,"TEXT_GAIUSE413_00081_SEQ_16","無"
17,"TEXT_GAIUSE413_00081_SEQ_17","無"
18,"TEXT_GAIUSE413_00081_SEQ_18","無"
19,"TEXT_GAIUSE413_00081_SEQ_19","無"
20,"TEXT_GAIUSE413_00081_SEQ_20","無"
21,"TEXT_GAIUSE413_00081_SEQ_21","無"
