key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN007_00063_SEQ_00","皮革師行會的蓋娃，有件事想要親自委託給冒險者。"
1,"TEXT_CLSTAN007_00063_SEQ_01","接受了蓋娃的委託。籌備1個<Sheet(ItemHQ,　3616,0)/>，將其交給格里達尼亞皮革師行會的蓋娃。"
2,"TEXT_CLSTAN007_00063_SEQ_02","將<Sheet(ItemHQ,　3616,0)/>交給了蓋娃。見到冒險者製作的物品，蓋娃承認了冒險者有所成長。她因為要製作品評會所需的物品，暫時無法處理行會的工作。不要辜負蓋娃的期待，努力磨練製革手藝。

※皮革師的等級達到40級以上時，可以從蓋娃那裡領取下一個皮革師任務。"
3,"TEXT_CLSTAN007_00063_SEQ_03","無"
4,"TEXT_CLSTAN007_00063_SEQ_04","無"
5,"TEXT_CLSTAN007_00063_SEQ_05","無"
6,"TEXT_CLSTAN007_00063_SEQ_06","無"
7,"TEXT_CLSTAN007_00063_SEQ_07","無"
8,"TEXT_CLSTAN007_00063_SEQ_08","無"
9,"TEXT_CLSTAN007_00063_SEQ_09","無"
10,"TEXT_CLSTAN007_00063_SEQ_10","無"
11,"TEXT_CLSTAN007_00063_SEQ_11","無"
12,"TEXT_CLSTAN007_00063_SEQ_12","無"
13,"TEXT_CLSTAN007_00063_SEQ_13","無"
14,"TEXT_CLSTAN007_00063_SEQ_14","無"
15,"TEXT_CLSTAN007_00063_SEQ_15","無"
16,"TEXT_CLSTAN007_00063_SEQ_16","無"
17,"TEXT_CLSTAN007_00063_SEQ_17","無"
18,"TEXT_CLSTAN007_00063_SEQ_18","無"
19,"TEXT_CLSTAN007_00063_SEQ_19","無"
20,"TEXT_CLSTAN007_00063_SEQ_20","無"
21,"TEXT_CLSTAN007_00063_SEQ_21","無"
22,"TEXT_CLSTAN007_00063_SEQ_22","無"
23,"TEXT_CLSTAN007_00063_SEQ_23","無"
24,"TEXT_CLSTAN007_00063_TODO_00","將<Sheet(ItemHQ,　3616,0)/>交給蓋娃"
25,"TEXT_CLSTAN007_00063_TODO_01","無"
26,"TEXT_CLSTAN007_00063_TODO_02","無"
27,"TEXT_CLSTAN007_00063_TODO_03","無"
28,"TEXT_CLSTAN007_00063_TODO_04","無"
29,"TEXT_CLSTAN007_00063_TODO_05","無"
