key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV008_00010_SEQ_00","園藝師行會的弗弗茶，想委託給冒險者一件工作。"
1,"TEXT_CLSHRV008_00010_SEQ_01","接受了弗弗茶的委託。讓格里達尼亞園藝師行會的弗弗茶查看20束<Sheet(Item,　4839,0)/>。可以在南薩納蘭小阿拉米格東北方的草場裡採到<Sheet(Item,　4839,0)/>。"
2,"TEXT_CLSHRV008_00010_SEQ_02","讓弗弗茶查看了<Sheet(Item,　4839,0)/>。將20束<Sheet(Item,　4839,0)/>交給格里達尼亞格雷洛姆農場的亞妮。"
3,"TEXT_CLSHRV008_00010_SEQ_03","將<Sheet(Item,　4839,0)/>交給了亞妮。她說，如果戰爭不停息，她們就一直要麻煩園藝師行會。向園藝師行會的弗弗茶報告。"
4,"TEXT_CLSHRV008_00010_SEQ_04","向弗弗茶報告完畢。格里達尼亞人民與鳥人族的戰鬥傷害了森林，對此弗弗茶感到很痛心。為了幫她分擔煩惱，努力修行，爭取成為一名能獨當一面的園藝師。

※園藝師等級達到40級以上時，可以從弗弗茶那裡領取下一個園藝師任務。"
5,"TEXT_CLSHRV008_00010_SEQ_05",""
6,"TEXT_CLSHRV008_00010_SEQ_06",""
7,"TEXT_CLSHRV008_00010_SEQ_07",""
8,"TEXT_CLSHRV008_00010_SEQ_08",""
9,"TEXT_CLSHRV008_00010_SEQ_09",""
10,"TEXT_CLSHRV008_00010_SEQ_10",""
11,"TEXT_CLSHRV008_00010_SEQ_11",""
12,"TEXT_CLSHRV008_00010_SEQ_12",""
13,"TEXT_CLSHRV008_00010_SEQ_13",""
14,"TEXT_CLSHRV008_00010_SEQ_14",""
15,"TEXT_CLSHRV008_00010_SEQ_15",""
16,"TEXT_CLSHRV008_00010_SEQ_16",""
17,"TEXT_CLSHRV008_00010_SEQ_17",""
18,"TEXT_CLSHRV008_00010_SEQ_18",""
19,"TEXT_CLSHRV008_00010_SEQ_19",""
20,"TEXT_CLSHRV008_00010_SEQ_20",""
21,"TEXT_CLSHRV008_00010_SEQ_21",""
22,"TEXT_CLSHRV008_00010_SEQ_22",""
23,"TEXT_CLSHRV008_00010_SEQ_23",""
24,"TEXT_CLSHRV008_00010_TODO_00","讓弗弗茶查看<Sheet(Item,　4839,0)/>"
