key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV002_00004_SEQ_00","園藝師行會的弗弗茶為有所進步的冒險者準備了新的任務。"
1,"TEXT_CLSHRV002_00004_SEQ_01","獲得10杯弗弗茶所委託的<Sheet(Item,5498,0)/>，去交給園藝師行會的西塞莉。在私語巨木附近可以取到這種樹汁。"
2,"TEXT_CLSHRV002_00004_SEQ_02","<Sheet(Item,5498,0)/>是西塞莉給孤兒們做糖果用的。冒險者透過自己的努力，現在可採集道具的樹木又增多了。為了能獲得新的道具，請繼續磨練自己的本領。

※園藝師等級達到10級以上時，可以從弗弗茶那裡領取下一個園藝師任務。"
3,"TEXT_CLSHRV002_00004_SEQ_03",""
4,"TEXT_CLSHRV002_00004_SEQ_04",""
5,"TEXT_CLSHRV002_00004_SEQ_05",""
6,"TEXT_CLSHRV002_00004_SEQ_06",""
7,"TEXT_CLSHRV002_00004_SEQ_07",""
8,"TEXT_CLSHRV002_00004_SEQ_08",""
9,"TEXT_CLSHRV002_00004_SEQ_09",""
10,"TEXT_CLSHRV002_00004_SEQ_10",""
11,"TEXT_CLSHRV002_00004_SEQ_11",""
12,"TEXT_CLSHRV002_00004_SEQ_12",""
13,"TEXT_CLSHRV002_00004_SEQ_13",""
14,"TEXT_CLSHRV002_00004_SEQ_14",""
15,"TEXT_CLSHRV002_00004_SEQ_15",""
16,"TEXT_CLSHRV002_00004_SEQ_16",""
17,"TEXT_CLSHRV002_00004_SEQ_17",""
18,"TEXT_CLSHRV002_00004_SEQ_18",""
19,"TEXT_CLSHRV002_00004_SEQ_19",""
20,"TEXT_CLSHRV002_00004_SEQ_20",""
21,"TEXT_CLSHRV002_00004_SEQ_21",""
22,"TEXT_CLSHRV002_00004_SEQ_22",""
23,"TEXT_CLSHRV002_00004_SEQ_23",""
24,"TEXT_CLSHRV002_00004_TODO_00","將<Sheet(Item,5498,0)/>交給園藝師行會的西塞莉"
25,"TEXT_CLSHRV002_00004_TODO_01",""
26,"TEXT_CLSHRV002_00004_TODO_02",""
27,"TEXT_CLSHRV002_00004_TODO_03",""
28,"TEXT_CLSHRV002_00004_TODO_04",""
29,"TEXT_CLSHRV002_00004_TODO_05",""
30,"TEXT_CLSHRV002_00004_TODO_06",""
31,"TEXT_CLSHRV002_00004_TODO_07",""
