key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD501_00043_SEQ_00","砂之家的尤里安傑有關於調查巴哈姆特大迷宮的事情要告訴冒險者。"
1,"TEXT_GAIUSD501_00043_SEQ_01","前情回顧：
冒險者和阿莉塞查明，引發第七靈災的蠻神巴哈姆特如今竟然出現在加爾提諾平原的地下深處。為了阻止蠻神巴哈姆特的復活，必須讓所有對巴哈姆特進行修復的亞拉戈帝國拘束艦停止運作。在冒險者等人向拘束艦出發時，化作蠻神巴哈姆特信徒的加雷馬帝國軍第七軍團長奈爾出現了。經過激烈的戰鬥，冒險者等人終於打敗了奈爾。從奈爾口中得知，她在實施隕石計畫時被蠻神巴哈姆特迷惑成為了它的信徒。最終抵達了拘束艦的冒險者等人，遭到了阿莉塞的祖父——賢者路易索瓦的襲擊。原來他也成為了蠻神巴哈姆特的信徒。冒險者等人想盡辦法回到了地面上，接下來那一場悲傷的戰鬥卻已無法避免……
　　　　　　　　　　　　*　*　*
尤里安傑和阿莉塞提議冒險者去查看剩下的衛月碎片。首先前往東薩納蘭的火牆，和萊韋耶勒爾家的傭人談談。"
2,"TEXT_GAIUSD501_00043_SEQ_02","和萊韋耶勒爾家的傭人進行了交談，被告知並未找到通往碎片內部的入口。接下來前往摩杜納的歌詠裂谷，尋找並救助萊韋耶勒爾家的傭人。"
3,"TEXT_GAIUSD501_00043_SEQ_03","救助了萊韋耶勒爾家的傭人。雖然調查還是沒有進展，但是從尤里安傑那裡傳來了好消息。和北薩納蘭青磷精煉所的尤里安傑談談。"
4,"TEXT_GAIUSD501_00043_SEQ_04","和尤里安傑進行了交談，得知可以透過傳送抵達拘束艦。和北薩納蘭衛月爪痕附近的阿莉塞談談。"
5,"TEXT_GAIUSD501_00043_SEQ_05","和阿莉塞交談的途中，阿爾菲諾出現了。他也將參與這次的調查。和青磷精煉所的阿肯拉德鬥軍曹談談，她負責將冒險者等人傳送到拘束艦。"
6,"TEXT_GAIUSD501_00043_SEQ_06","和阿肯拉德進行了交談。由於這次將直接傳送到拘束艦內部，危險極高，她忠告冒險者等人要做好面對危機的覺悟。為了停止剩下2艘拘束艦的活動，阻止蠻神巴哈姆特復活，和同伴們一起挑戰大迷宮！

※可以透過任務搜尋器參加。"
7,"TEXT_GAIUSD501_00043_SEQ_07","無"
