key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN008_00064_SEQ_00","皮革師行會的蓋娃，看起來十分苦惱。"
1,"TEXT_CLSTAN008_00064_SEQ_01","接受了蓋娃的委託。籌備1雙<Sheet(ItemHQ,　3639,0)/>，讓格里達尼亞皮革師行會的蓋娃查看。"
2,"TEXT_CLSTAN008_00064_SEQ_02","讓蓋娃查看了<Sheet(ItemHQ,　3639,0)/>。將<Sheet(ItemHQ,　3639,0)/>交給老練的鍛造師，他就在格里達尼亞的飛·烏爾工作室中。"
3,"TEXT_CLSTAN008_00064_SEQ_03","將<Sheet(ItemHQ,　3639,0)/>交給了老練的鍛造師。向格里達尼亞皮革師行會的蓋娃報告。"
4,"TEXT_CLSTAN008_00064_SEQ_04","向蓋娃報告完畢。蓋娃曾被以生命換金錢的行為傷害過，自那以後，她便致力於皮革師要尊敬生命的信念。冒險者製作的作品體現出了蓋娃的信念，已經能夠媲美蓋娃款了，為此，蓋娃高度讚揚了冒險者。不要鬆懈，繼續努力磨練手藝。

※皮革師的等級達到45級以上時，可以從蓋娃那裡領取下一個皮革師任務。"
5,"TEXT_CLSTAN008_00064_SEQ_05","無"
6,"TEXT_CLSTAN008_00064_SEQ_06","無"
7,"TEXT_CLSTAN008_00064_SEQ_07","無"
8,"TEXT_CLSTAN008_00064_SEQ_08","無"
9,"TEXT_CLSTAN008_00064_SEQ_09","無"
10,"TEXT_CLSTAN008_00064_SEQ_10","無"
11,"TEXT_CLSTAN008_00064_SEQ_11","無"
12,"TEXT_CLSTAN008_00064_SEQ_12","無"
13,"TEXT_CLSTAN008_00064_SEQ_13","無"
14,"TEXT_CLSTAN008_00064_SEQ_14","無"
15,"TEXT_CLSTAN008_00064_SEQ_15","無"
16,"TEXT_CLSTAN008_00064_SEQ_16","無"
17,"TEXT_CLSTAN008_00064_SEQ_17","無"
18,"TEXT_CLSTAN008_00064_SEQ_18","無"
19,"TEXT_CLSTAN008_00064_SEQ_19","無"
20,"TEXT_CLSTAN008_00064_SEQ_20","無"
21,"TEXT_CLSTAN008_00064_SEQ_21","無"
22,"TEXT_CLSTAN008_00064_SEQ_22","無"
23,"TEXT_CLSTAN008_00064_SEQ_23","無"
