key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST019_00036_SEQ_00","郵差莫古利前輩有大量的信要交給冒險者。"
1,"TEXT_SUBPST019_00036_SEQ_01","接受了郵差莫古利前輩的委託，前去送信。前往烏爾達哈的劍術士行會，將至少有100封以上的<Sheet(EventItem,2001458,0)/>交給美貌劍弗朗茨。"
2,"TEXT_SUBPST019_00036_SEQ_02","將信交給了弗朗茨。沒想到信中夾雜著恐嚇信，為此經紀人布布多嘉委託冒險者警戒周邊。假裝宣傳弗朗茨的比賽，尋找可疑的人。在現世回廊分發<Sheet(EventItem,2001460,0)/>，在來生回廊的<Sheet(EObj,2004614,0)/>貼上<Sheet(EventItem,2001459,0)/>。"
3,"TEXT_SUBPST019_00036_SEQ_03","冒險者在假裝宣傳弗朗茨的比賽、尋找可疑人物的時候，察覺到了危險的氣息。向劍術士行會的經紀人布布多嘉報告。"
4,"TEXT_SUBPST019_00036_SEQ_04","向布布多嘉報告完畢。總感覺弗朗茨很快就要被襲擊了。布布多嘉委託冒險者一邊向老顧客們問好，一邊警戒鬥技場周邊。前往鬥技場，對吉納維芙使用情感動作「歡迎」。"
5,"TEXT_SUBPST019_00036_SEQ_05","在向老顧客問好的時候，聽到了烏·琳波的悲鳴。前往烏爾達哈現世回廊，救助沙漠獵人烏·琳波。"
6,"TEXT_SUBPST019_00036_SEQ_06","救助了烏·琳波。據她所說，她是被人從背後偷襲的，並彷彿看到無雙槍朗格盧瓦西耶追向了弗朗茨。在現世回廊抓住無雙槍朗格盧瓦西耶。"
7,"TEXT_SUBPST019_00036_SEQ_07","沒想到朗格盧瓦西耶也被襲擊了。他在追蹤犯人的時候遇到了賽倫特·莫斯，二人均被犯人襲擊受了傷。前往中薩納蘭，尋找被人追擊的弗朗茨。"
8,"TEXT_SUBPST019_00036_SEQ_08","發現了被襲擊的弗朗茨，討伐了神秘的襲擊者。和中薩納蘭的弗朗茨談談。"
9,"TEXT_SUBPST019_00036_SEQ_09","和弗朗茨進行了交談。這次的襲擊，是弗朗茨為了磨練自己而導致的結果。知道了真相的同伴們，決定跟弗朗茨一起做特訓，一起變強。想要跟弗朗茨一夥人一起特訓的時候，只要造訪日影地修練所即可。"
10,"TEXT_SUBPST019_00036_SEQ_10",""
