key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD020_00090_SEQ_00","尤里安傑因為蠻神問題，有事想要委託給冒險者。"
1,"TEXT_GAIUSD020_00090_SEQ_01","和砂之家的尤里安傑進行了交談。蠻神濕婆有可能被異端者再次召喚了出來。向庫爾札斯中央高地白雲崖前哨的德里耶蒙了解詳情。"
2,"TEXT_GAIUSD020_00090_SEQ_02","和德里耶蒙進行了交談。出現在大冰壁的冰之巫女令工兵隊損傷慘重。為了討伐蠻神濕婆，與庫爾札斯中央高地披雪大冰壁頑強的神殿騎士進行交談。"
3,"TEXT_GAIUSD020_00090_SEQ_03","和頑強的神殿騎士進行了交談。潛入冰壁內部，討伐被再次召喚出的蠻神濕婆。

※可以透過任務搜尋器參加。"
4,"TEXT_GAIUSD020_00090_SEQ_04","成功討伐了再次被召喚出的蠻神濕婆。向白雲崖前哨的德里耶蒙報告。"
5,"TEXT_GAIUSD020_00090_SEQ_05","將成功討伐濕婆一事向德里耶蒙報告完畢。他認為有必要重新考量應對異端者的對策。回到黃昏灣的砂之家，向尤里安傑報告。"
6,"TEXT_GAIUSD020_00090_SEQ_06","向尤里安傑報告完畢。每一次擊敗被召喚出的蠻神，都有著非常重大的意義。為了不讓更多的蠻神得到極限力量，尤里安傑更加堅定了對付無影的決心。"
7,"TEXT_GAIUSD020_00090_SEQ_07","空"
8,"TEXT_GAIUSD020_00090_SEQ_08","空"
9,"TEXT_GAIUSD020_00090_SEQ_09","空"
10,"TEXT_GAIUSD020_00090_SEQ_10","空"
11,"TEXT_GAIUSD020_00090_SEQ_11","空"
12,"TEXT_GAIUSD020_00090_SEQ_12","空"
13,"TEXT_GAIUSD020_00090_SEQ_13","空"
14,"TEXT_GAIUSD020_00090_SEQ_14","空"
15,"TEXT_GAIUSD020_00090_SEQ_15","空"
16,"TEXT_GAIUSD020_00090_SEQ_16","空"
17,"TEXT_GAIUSD020_00090_SEQ_17","空"
18,"TEXT_GAIUSD020_00090_SEQ_18","空"
19,"TEXT_GAIUSD020_00090_SEQ_19","空"
20,"TEXT_GAIUSD020_00090_SEQ_20","空"
21,"TEXT_GAIUSD020_00090_SEQ_21","空"
22,"TEXT_GAIUSD020_00090_SEQ_22","空"
23,"TEXT_GAIUSD020_00090_SEQ_23","空"
