key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN010_00066_SEQ_00","皮革師行會的蓋娃，有件事想要委託給冒險者。"
1,"TEXT_CLSTAN010_00066_SEQ_01","接受了蓋娃的委託。將<Sheet(EventItem,2000807,0)/>交給格里達尼亞口哨磨坊中的委託人。"
2,"TEXT_CLSTAN010_00066_SEQ_02","將東西交給了委託人。與格里達尼亞皮革師行會的蓋娃交談。"
3,"TEXT_CLSTAN010_00066_SEQ_03","和蓋娃進行了交談。將鑲有<Sheet(Item,　5696,0)/>的<Sheet(ItemHQ,　3206,0)/>交給艾斯塔娜，她就在格里達尼亞的米·凱特露天劇場。"
4,"TEXT_CLSTAN010_00066_SEQ_04","將<Sheet(ItemHQ,　3206,0)/>交給了艾斯塔娜。返回格里達尼亞的皮革師行會，向蓋娃報告。"
5,"TEXT_CLSTAN010_00066_SEQ_05","向蓋娃報告完畢。冒險者阻止了達伊德的陰謀。蓋娃承認冒險者已經是一名合格的皮革師了。蓋娃表示，在那些跳槽到博薩大叔的工匠回來後，她將會忙於指導他們。不要讓她失望，今後也要善用從行會學到的知識，刻苦鑽研皮革師的本領。

※滿足下列條件後，可以從皮革師行會的蓋娃那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
6,"TEXT_CLSTAN010_00066_SEQ_06","無"
7,"TEXT_CLSTAN010_00066_SEQ_07","無"
8,"TEXT_CLSTAN010_00066_SEQ_08","無"
9,"TEXT_CLSTAN010_00066_SEQ_09","無"
10,"TEXT_CLSTAN010_00066_SEQ_10","無"
11,"TEXT_CLSTAN010_00066_SEQ_11","無"
12,"TEXT_CLSTAN010_00066_SEQ_12","無"
13,"TEXT_CLSTAN010_00066_SEQ_13","無"
14,"TEXT_CLSTAN010_00066_SEQ_14","無"
15,"TEXT_CLSTAN010_00066_SEQ_15","無"
16,"TEXT_CLSTAN010_00066_SEQ_16","無"
17,"TEXT_CLSTAN010_00066_SEQ_17","無"
18,"TEXT_CLSTAN010_00066_SEQ_18","無"
19,"TEXT_CLSTAN010_00066_SEQ_19","無"
20,"TEXT_CLSTAN010_00066_SEQ_20","無"
21,"TEXT_CLSTAN010_00066_SEQ_21","無"
22,"TEXT_CLSTAN010_00066_SEQ_22","無"
