key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE415_00084_SEQ_00","石之家的敏菲利亞，希望冒險者能幫她追捕冰之巫女。"
1,"TEXT_GAIUSE415_00084_SEQ_01","敏菲利亞告知冒險者，開始對冰之巫女的追擊。和庫爾札斯中央高地披雪大冰壁前的阿爾菲諾談談。"
2,"TEXT_GAIUSE415_00084_SEQ_02","和阿爾菲諾進行了交談。在穆恩布瑞達的白聖石和賢人們的乙太之力的合作下，乙太之光成功地重新啟動了。由此可以繼續追捕冰之巫女。再次和披雪大冰壁前的阿爾菲諾談談。"
3,"TEXT_GAIUSE415_00084_SEQ_03","據阿爾菲諾所說，冰之巫女有可能會召喚出蠻神濕婆。做好戰鬥的準備，和披雪大冰壁前的頑強的神殿騎士談談。"
4,"TEXT_GAIUSE415_00084_SEQ_04","和頑強的神殿騎士進行了交談。追擊冰之巫女，如果她召喚出蠻神濕婆，就將其討伐。

※可以透過任務搜尋器參加。"
5,"TEXT_GAIUSE415_00084_SEQ_05","成功討伐了蠻神濕婆。回到披雪大冰壁前。"
6,"TEXT_GAIUSE415_00084_SEQ_06","回到了披雪大冰壁前。向披雪大冰壁前的穆恩布瑞達報告與蠻神濕婆的一戰。"
7,"TEXT_GAIUSE415_00084_SEQ_07","向穆恩布瑞達報告完畢。得知伊塞勒為了召喚蠻神，竟讓聖女濕婆憑依在自己身體上，穆恩布瑞達十分震驚。"
8,"TEXT_GAIUSE415_00084_SEQ_08","無"
9,"TEXT_GAIUSE415_00084_SEQ_09","無"
10,"TEXT_GAIUSE415_00084_SEQ_10","無"
11,"TEXT_GAIUSE415_00084_SEQ_11","無"
12,"TEXT_GAIUSE415_00084_SEQ_12","無"
13,"TEXT_GAIUSE415_00084_SEQ_13","無"
14,"TEXT_GAIUSE415_00084_SEQ_14","無"
15,"TEXT_GAIUSE415_00084_SEQ_15","無"
16,"TEXT_GAIUSE415_00084_SEQ_16","無"
17,"TEXT_GAIUSE415_00084_SEQ_17","無"
18,"TEXT_GAIUSE415_00084_SEQ_18","無"
19,"TEXT_GAIUSE415_00084_SEQ_19","無"
20,"TEXT_GAIUSE415_00084_SEQ_20","無"
21,"TEXT_GAIUSE415_00084_SEQ_21","無"
22,"TEXT_GAIUSE415_00084_SEQ_22","無"
