key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06003_000010_EMETSELCH","看哪 那些獸被解放了出來"
1,"TEXT_VOICEMAN_06003_000020_EMETSELCH","它們殺害世人 燒毀城鎮"
2,"TEXT_VOICEMAN_06003_000030_EMETSELCH","我們的明天已化為餘燼"
3,"TEXT_VOICEMAN_06003_000040_EMETSELCH","毀滅猶如暗影迅速擴張"
4,"TEXT_VOICEMAN_06003_000050_EMETSELCH","地上萬物皆無處可逃"
5,"TEXT_VOICEMAN_06003_000060_ALISAIE","天空……像是著了火似的……
末日真的降臨了……"
6,"TEXT_VOICEMAN_06003_000070_AWAHEEN","各位趕到這裡，想必是已經得知了消息。"
7,"TEXT_VOICEMAN_06003_000080_ALPHINAUD","是的……能請您詳細說明一下目前的情況嗎？"
8,"TEXT_VOICEMAN_06003_000090_AWAHEEN","昨天晚上，這裡的地面突然開始顫抖，
巨大的轟鳴聲就好像整座島嶼在慘叫。"
9,"TEXT_VOICEMAN_06003_000100_AWAHEEN","隨即天空就像起火了一樣變得通紅，
地上也憑空出現了前所未見的異形野獸，到處肆虐。"
10,"TEXT_VOICEMAN_06003_000110_AWAHEEN","……不對，不能說是憑空出現。"
11,"TEXT_VOICEMAN_06003_000120_AWAHEEN","它們全都是人變的。拉札漢的人民變成了恐怖的異形獸。"
12,"TEXT_VOICEMAN_06003_000130_AWAHEEN","現在整座薩維奈島都受到了影響，
尤其是最早出現的那頭巨獸所帶來的損失最為慘重。"
13,"TEXT_VOICEMAN_06003_000140_AWAHEEN","它長得很像我們的神話中出現的似人又似神的神獸，
所以我們現在暫時稱呼它為“偽神獸”。"
14,"TEXT_VOICEMAN_06003_000150_AWAHEEN","目前那頭偽神獸目前正在薩維奈島北部瘋狂肆虐，我們準備派星戰士團前去討伐。"
15,"TEXT_VOICEMAN_06003_000160_ESTINIEN","弗里多拉去哪裡了？"
16,"TEXT_VOICEMAN_06003_000170_AWAHEEN","弗里多拉大人先我們一步，已經獨自過去了。不過……"
17,"TEXT_VOICEMAN_06003_000180_AWAHEEN","他比誰都清楚，那頭偽神獸和其他異形獸在昨天還都是拉札漢的人民。"
18,"TEXT_VOICEMAN_06003_000190_AWAHEEN","他是一位仁慈的領袖，
但願這份善良不會害了他……"
