key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZE102_04517_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
最佳威兔洞裡的夢明威想向冒險者介紹自己平日裡的生活。"
1,"TEXT_AKTKZE102_04517_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和夢明威進行了交談。為了確認採集資源是怎樣的工作，和最偉大的森林裡的思省威談談。"
2,"TEXT_AKTKZE102_04517_SEQ_02","和思省威進行了交談。為了陪同夢明威工作，前往痛苦月谷，和夢明威談談。"
3,"TEXT_AKTKZE102_04517_SEQ_03","和夢明威進行了交談。幫助夢明威收集沙土。從痛苦月谷的<Sheet(EObj,2012508,0)/>收集<Sheet(EventItem,2003327,0)/>。"
4,"TEXT_AKTKZE102_04517_SEQ_04","收集到了<Sheet(EventItem,2003327,0)/>。將其交給痛苦月谷的夢明威。"
5,"TEXT_AKTKZE102_04517_SEQ_05","將<Sheet(EventItem,2003327,0)/>交給了夢明威。返回最佳威兔洞，向思省威報告。"
6,"TEXT_AKTKZE102_04517_SEQ_06","向思省威報告完畢。冒險者決定繼續與夢明威一起行動，為他找到最合適的夢想。"
7,"TEXT_AKTKZE102_04517_SEQ_07",""
8,"TEXT_AKTKZE102_04517_SEQ_08",""
9,"TEXT_AKTKZE102_04517_SEQ_09",""
10,"TEXT_AKTKZE102_04517_SEQ_10",""
11,"TEXT_AKTKZE102_04517_SEQ_11",""
12,"TEXT_AKTKZE102_04517_SEQ_12",""
13,"TEXT_AKTKZE102_04517_SEQ_13",""
14,"TEXT_AKTKZE102_04517_SEQ_14",""
15,"TEXT_AKTKZE102_04517_SEQ_15",""
16,"TEXT_AKTKZE102_04517_SEQ_16",""
17,"TEXT_AKTKZE102_04517_SEQ_17",""
18,"TEXT_AKTKZE102_04517_SEQ_18",""
19,"TEXT_AKTKZE102_04517_SEQ_19",""
20,"TEXT_AKTKZE102_04517_SEQ_20",""
21,"TEXT_AKTKZE102_04517_SEQ_21",""
22,"TEXT_AKTKZE102_04517_SEQ_22",""
23,"TEXT_AKTKZE102_04517_SEQ_23",""
