key,0,1
#,,
int32,str,str
0,"TEXT_BANARK002_04546_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
大金庫的荼羅娜一副很高興的樣子。"
1,"TEXT_BANARK002_04546_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
需要與接受任務時的職業相同才可繼續進行任務。

和荼羅娜進行了交談。她想要尋找能夠充分發揮團隊優勢的新服務。為了獲取靈感，荼羅娜和冒險者決定跟居民們談談。在薩維奈島代米爾遺烈鄉附近的和荼羅娜約好的<Sheet(EObj,2012919,0)/>等待。"
2,"TEXT_BANARK002_04546_SEQ_02","在會合地點進行了等待。可是荼羅娜並沒有出現。在代米爾遺烈鄉附近尋找荼羅娜。"
3,"TEXT_BANARK002_04546_SEQ_03","找到了荼羅娜，打倒了出現的野生生物。救助代米爾遺烈鄉附近的受傷的錬金術師。"
4,"TEXT_BANARK002_04546_SEQ_04","救助了受傷的錬金術師。荼羅娜表示要送他回到代米爾遺烈鄉。與先行前往的荼羅娜一起，和代米爾遺烈鄉的發起委託的錬金術師談談。"
5,"TEXT_BANARK002_04546_SEQ_05","和發起委託的錬金術師進行了交談。預定交給荼羅娜配送的貨物據說還在準備中。在等待委託人準備貨物的這段時間裡，兩人決定去尋找新服務的靈感。和代米爾遺烈鄉的荼羅娜談談。"
6,"TEXT_BANARK002_04546_SEQ_06","和荼羅娜進行了交談。帶著她向代米爾遺烈鄉的錬金術師們打聽情報。

※同行狀態被解除時，再次與荼羅娜對話便可進入同行狀態。"
7,"TEXT_BANARK002_04546_SEQ_07","向錬金術師們打聽了情報。帶著荼羅娜和代米爾遺烈鄉的發起委託的錬金術師談談。"
8,"TEXT_BANARK002_04546_SEQ_08","和發起委託的錬金術師進行了交談。和薩維奈島波洛伽護法村的收貨人耶贊談談。"
9,"TEXT_BANARK002_04546_SEQ_09","和耶贊進行了交談。從他那裡聽取了關於新服務的寶貴意見。和大金庫的荼羅娜談談。"
