key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG103_04509_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
汐沫庭的卡爾密恩打算繼續介紹工作人員的生活狀態。"
1,"TEXT_AKTKZG103_04509_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

卡爾密恩介紹了工作人員們的飲食和休息方法，並表示冒險者也應該進行乙太的補給。前往醒悟天測園的東側收集<Sheet(EventItem,2003302,0)/>。"
2,"TEXT_AKTKZG103_04509_SEQ_02","收集了<Sheet(EventItem,2003302,0)/>。交給醒悟天測園的索克勒斯園長。"
3,"TEXT_AKTKZG103_04509_SEQ_03","將<Sheet(EventItem,2003302,0)/>交給了索克勒斯園長，園長將其製成了適合乙太補給的飲品。在醒悟天測園的索克勒斯園長附近喝下<Sheet(EventItem,2003299,0)/>。"
4,"TEXT_AKTKZG103_04509_SEQ_04","喝下了<Sheet(EventItem,2003299,0)/>。前往醒悟天測園將感想傳達給卡爾密恩。"
5,"TEXT_AKTKZG103_04509_SEQ_05","卡爾密恩講述了自己關於飲食的獨到見解。繼續加深交流，了解他們的想法。"
6,"TEXT_AKTKZG103_04509_SEQ_06",""
7,"TEXT_AKTKZG103_04509_SEQ_07",""
8,"TEXT_AKTKZG103_04509_SEQ_08",""
9,"TEXT_AKTKZG103_04509_SEQ_09",""
10,"TEXT_AKTKZG103_04509_SEQ_10",""
11,"TEXT_AKTKZG103_04509_SEQ_11",""
12,"TEXT_AKTKZG103_04509_SEQ_12",""
13,"TEXT_AKTKZG103_04509_SEQ_13",""
14,"TEXT_AKTKZG103_04509_SEQ_14",""
15,"TEXT_AKTKZG103_04509_SEQ_15",""
16,"TEXT_AKTKZG103_04509_SEQ_16",""
17,"TEXT_AKTKZG103_04509_SEQ_17",""
18,"TEXT_AKTKZG103_04509_SEQ_18",""
19,"TEXT_AKTKZG103_04509_SEQ_19",""
20,"TEXT_AKTKZG103_04509_SEQ_20",""
21,"TEXT_AKTKZG103_04509_SEQ_21",""
22,"TEXT_AKTKZG103_04509_SEQ_22",""
