key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG104_04510_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
醒悟天測園的卡爾密恩最後有事想要詢問冒險者。"
1,"TEXT_AKTKZG104_04510_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

年輕的卡爾密恩詢問了冒險者的使命。為了解他們的使命，和前往了醒悟天測園西北方的卡爾密恩談談。"
2,"TEXT_AKTKZG104_04510_SEQ_02","天測園內西北方的小型建築儲存有天測園的管理記錄。在醒悟天測園的設施內調查一些資料。"
3,"TEXT_AKTKZG104_04510_SEQ_03","資料其實是數量龐大的觀察記錄。將看到的內容轉告給醒悟天測園設施內的卡爾密恩。"
4,"TEXT_AKTKZG104_04510_SEQ_04","和卡爾密恩以及索克勒斯園長進行了交談，得知他們是為了管理天測園這一使命而活著。如果完成了使命，索克勒斯園長是否就會回歸星球了呢……"
5,"TEXT_AKTKZG104_04510_SEQ_05",""
6,"TEXT_AKTKZG104_04510_SEQ_06",""
7,"TEXT_AKTKZG104_04510_SEQ_07",""
8,"TEXT_AKTKZG104_04510_SEQ_08",""
9,"TEXT_AKTKZG104_04510_SEQ_09",""
10,"TEXT_AKTKZG104_04510_SEQ_10",""
11,"TEXT_AKTKZG104_04510_SEQ_11",""
12,"TEXT_AKTKZG104_04510_SEQ_12",""
13,"TEXT_AKTKZG104_04510_SEQ_13",""
14,"TEXT_AKTKZG104_04510_SEQ_14",""
15,"TEXT_AKTKZG104_04510_SEQ_15",""
16,"TEXT_AKTKZG104_04510_SEQ_16",""
17,"TEXT_AKTKZG104_04510_SEQ_17",""
18,"TEXT_AKTKZG104_04510_SEQ_18",""
19,"TEXT_AKTKZG104_04510_SEQ_19",""
20,"TEXT_AKTKZG104_04510_SEQ_20",""
21,"TEXT_AKTKZG104_04510_SEQ_21",""
22,"TEXT_AKTKZG104_04510_SEQ_22",""
23,"TEXT_AKTKZG104_04510_SEQ_23",""
24,"TEXT_AKTKZG104_04510_TODO_00","和卡爾密恩對話"
25,"TEXT_AKTKZG104_04510_TODO_01","調查資料"
