key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC412_00987_SEQ_00","喪靈鐘的阿加恩博爾德，想要請求冒險者幫忙。"
1,"TEXT_GAIUSC412_00987_SEQ_01","阿加恩博爾德想要拿到<Sheet(EventItem,2000756,0)/>。討伐<Sheet(BNpcName,46,0)/>，獲得3塊<Sheet(EventItem,2000757,0)/>。"
2,"TEXT_GAIUSC412_00987_SEQ_02","得到了<Sheet(EventItem,2000757,0)/>。在早霜頂的3處<Sheet(EObj,2002203,0)/>上撒下<Sheet(EventItem,2000757,0)/>。"
3,"TEXT_GAIUSC412_00987_SEQ_03","成功撒放了<Sheet(EventItem,2000757,0)/>。在早霜頂的<Sheet(EObj,2002451,0)/>等待，討伐<Sheet(BNpcName,1996,0)/>。"
4,"TEXT_GAIUSC412_00987_SEQ_04","順利得到了<Sheet(EventItem,2000756,0)/>。將<Sheet(EventItem,2000756,0)/>交給喪靈鐘的阿加恩博爾德。"
5,"TEXT_GAIUSC412_00987_SEQ_05","將<Sheet(EventItem,2000756,0)/>交給了阿加恩博爾德。阿加恩博爾德接到學者委託，要拿到帶電的<Sheet(EventItem,2000756,0)/>，但他的身體很容易受到電擊，因而十分苦惱。"
6,"TEXT_GAIUSC412_00987_SEQ_06","無"
7,"TEXT_GAIUSC412_00987_SEQ_07","無"
8,"TEXT_GAIUSC412_00987_SEQ_08","無"
9,"TEXT_GAIUSC412_00987_SEQ_09","無"
10,"TEXT_GAIUSC412_00987_SEQ_10","無"
11,"TEXT_GAIUSC412_00987_SEQ_11","無"
12,"TEXT_GAIUSC412_00987_SEQ_12","無"
13,"TEXT_GAIUSC412_00987_SEQ_13","無"
14,"TEXT_GAIUSC412_00987_SEQ_14","無"
15,"TEXT_GAIUSC412_00987_SEQ_15","無"
16,"TEXT_GAIUSC412_00987_SEQ_16","無"
17,"TEXT_GAIUSC412_00987_SEQ_17","無"
18,"TEXT_GAIUSC412_00987_SEQ_18","無"
19,"TEXT_GAIUSC412_00987_SEQ_19","無"
20,"TEXT_GAIUSC412_00987_SEQ_20","無"
21,"TEXT_GAIUSC412_00987_SEQ_21","無"
22,"TEXT_GAIUSC412_00987_SEQ_22","無"
23,"TEXT_GAIUSC412_00987_SEQ_23","無"
